Id,ORGANIZATION,NAME,GENDER,SPECIALITY,ADDRESS,CITY,STATE,ZIP,LAT,LON,UTILIZATION
1c2747f2-4e18-34f1-ae41-6fad28a50a65,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Jewell855 Corkery305,M,CARDIOVASCULAR DISEASE (CARDIOLOGY),151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
96318cdb-d82c-3d29-adeb-c8c2182bbb9c,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Lee268 Hermiston71,F,PEDIATRIC MEDICINE,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
0e557a02-f433-3b4b-8610-b64c51ce8a79,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Lee268 Hermiston71,F,PHYSICAL MEDICINE AND REHABILITATION,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
c5421a1a-7e3c-3da0-91d1-8246ee4d700a,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Dominique369 Hermiston71,M,RADIATION ONCOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
8f151ed8-5494-3c8b-ab4b-0e8bea92ae79,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Joesph309 Huel628,M,RADIATION ONCOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
1847ff8d-b2cd-385e-b16d-418006402345,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Chantell995 Prosacco716,F,RADIATION ONCOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
e2447010-bae0-3cd0-ac98-57ef2bbcef73,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Ethan766 Lebsack687,M,RADIATION ONCOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
ed7d7e49-1e07-36d4-a302-eab5ba22871d,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Efrain317 Stanton715,M,RADIATION ONCOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
beaa5449-f528-31c9-ad62-716ce6ef7573,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Dominique369 Hermiston71,M,CLINICAL PSYCHOLOGIST,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
a60893e0-04f4-311f-8382-c24552ba4ab0,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Joesph309 Huel628,M,CLINICAL PSYCHOLOGIST,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
f9512549-bf41-33e6-915b-b391d3f30a06,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Basil991 Prosacco716,M,CLINICAL PSYCHOLOGIST,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
daa50905-426c-3eaa-8c80-16930fa16fef,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Ethan766 Lebsack687,M,CLINICAL PSYCHOLOGIST,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
b09b1327-2120-30eb-8590-3ed5205a59aa,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Helena807 Stanton715,F,CLINICAL PSYCHOLOGIST,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
c98c81bc-6f2b-3cc4-ac92-0fe09ffe01a2,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Floretta117 Orn563,F,CLINICAL PSYCHOLOGIST,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
e3dbfee3-ac46-3c7d-8bae-b9536f6cb109,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Vickey217 Wolff180,F,CLINICAL PSYCHOLOGIST,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
40d9de3e-bb98-3102-94be-b1ab107b181c,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Lee268 Hermiston71,F,FAMILY PRACTICE,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
4d1fba45-50e9-3dad-b110-057ec645abfa,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Dominique369 Hermiston71,M,SURGICAL ONCOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
1d2e7406-31bb-3b41-9d21-1649083028ad,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Joesph309 Huel628,M,SURGICAL ONCOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
bc317a50-0abe-3552-870f-68d6dc5fab25,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Dominique369 Hermiston71,M,DERMATOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
7188971f-cb89-31e6-9c63-1e3b26d00851,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Kina737 Huel628,F,DERMATOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
b524d15c-29e8-3097-904f-7b20ac8ac2a8,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Lee268 Hermiston71,F,HEMATOLOGY/ONCOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
e1c867b2-3ddd-3840-ad6a-5c2b89d69bea,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Kina737 Huel628,F,HEMATOLOGY/ONCOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
fdd35aa4-42a8-3c7f-8e77-230a1665511b,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Chantell995 Prosacco716,F,HEMATOLOGY/ONCOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
48aa8882-4186-34e9-b97e-d313aa208f7f,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Ethan766 Lebsack687,M,HEMATOLOGY/ONCOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
c2441374-8ab6-3b11-8ff8-d7e7f9de0e7c,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Helena807 Stanton715,F,HEMATOLOGY/ONCOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
e3adcc68-3e92-30ad-a8d9-360f67ec07b9,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Floretta117 Orn563,F,HEMATOLOGY/ONCOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
7770784d-9699-3426-bcb1-7e7dde71352d,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Brenton674 Wolff180,M,HEMATOLOGY/ONCOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
9535ad10-4da5-3c18-84fb-f5dfa8faa839,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Theo630 Armstrong51,F,HEMATOLOGY/ONCOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
39e5873e-fbf9-339d-9c1a-0649945e764a,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Lemuel304 Hayes766,M,HEMATOLOGY/ONCOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
b8113755-cbf9-3924-933f-7c7e6d2e60d5,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Aja848 Cronin387,F,HEMATOLOGY/ONCOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
92886365-6152-3d61-9a8c-df45f1f48722,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Gregg522 Will178,M,HEMATOLOGY/ONCOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
53ac9440-9d3b-3d1d-a872-167f2573d881,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Colette720 Ryan260,F,HEMATOLOGY/ONCOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
f60a3c88-a471-3a66-8c78-6d687c693b5d,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Lindsay928 Lang846,F,HEMATOLOGY/ONCOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
f2948576-2f8b-32a4-bb55-25129fb53b44,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Laquanda221 Hansen121,F,HEMATOLOGY/ONCOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
8f4e8f20-2d88-337f-bf8b-6d3852db6ba5,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Dante562 O'Keefe54,M,HEMATOLOGY/ONCOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
e89bf8bb-c146-3c9c-8d67-e81ea3a29f83,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Malia984 Pouros728,F,HEMATOLOGY/ONCOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
f1aabfcc-fecf-3fd6-bcdb-4f40f3ded93c,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Elana101 Abernathy524,F,HEMATOLOGY/ONCOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
b626b825-65e3-302a-bb89-5744e765bf49,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Kelley882 Schuster709,M,HEMATOLOGY/ONCOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
8fc5310d-3ca4-3b0c-bd9f-8740a6063b89,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Dominique369 Hermiston71,M,HOSPITALIST,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
a50deb36-ed70-3be3-9eff-673ab2e3e88c,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Lee268 Hermiston71,F,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
0a112b08-7088-3bb3-9dc5-889780c9ea2e,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Kina737 Huel628,F,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
4de57054-ede3-3711-a511-43220b54d589,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Basil991 Prosacco716,M,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
3e920632-38af-374e-9ca6-1c289b4a7f82,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Breana975 Lebsack687,F,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
0b6665db-e1a2-3ce8-a5cc-4ed0f872a1ef,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Efrain317 Stanton715,M,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
0f52680c-3dba-3029-88d4-23866f6d5e93,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Floretta117 Orn563,F,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
003270b6-345f-3b3d-98d3-7d0d75c5c56f,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Vickey217 Wolff180,F,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
affd8166-e132-365a-a7c3-487c359122b1,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Theo630 Armstrong51,F,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
a6b1699e-b9cf-3ec9-8e38-fe6bcf66ecb5,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Ardath226 Hayes766,F,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
87f86e02-f2ec-3f8d-8e2e-9d56eb92642b,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Samual455 Cronin387,M,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
df6fe83d-9806-365b-b71e-fc9af39f66e0,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Gregg522 Will178,M,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
f513444f-c1dc-38eb-bc80-6e045f36ad87,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Maurice742 Ryan260,M,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
628fbdb1-2806-3d48-93b0-6b9d42866390,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Young120 Lang846,M,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
b62a190b-074d-3826-af1a-86bd4a522233,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Laquanda221 Hansen121,F,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
2d64f056-2b25-3d53-a1f4-94aece27e0f9,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Dante562 O'Keefe54,M,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
1329886b-e774-3801-bcb1-985883bf48b4,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Malia984 Pouros728,F,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
07d80ffe-e096-37f6-8555-bb85a16c79cc,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Edwardo860 Abernathy524,M,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
c96c3e8a-2c78-31ec-bf83-53c8ab9d673e,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Kelley882 Schuster709,M,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
bfa96a49-9990-32da-bee9-c169a496a08f,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Jewell855 Corkery305,M,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
8a39cb43-eae6-302a-bf17-41b632e10507,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Jimmy858 Wintheiser220,F,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
3e4c2eca-d45f-3c51-b157-d8294261e625,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Bao544 Goodwin327,F,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
52b18d1c-6c08-30cf-b1a0-e1a84b095eff,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Lawerence6 Hahn503,M,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
8a115fd0-0882-3d78-90d3-9c847ca17bfd,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Robin66 Nienow652,M,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
91e7fdef-45f2-395b-94ca-6e547835c7cd,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Carline928 Klocko335,F,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
a1b97b45-3f98-30b7-8f6d-7a96f8264181,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Lucius907 Runolfsson901,M,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
f53127e0-7562-368b-8f37-e5153c163bdb,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Norine97 McDermott739,F,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
6c19a90e-d7c2-30ec-b414-d6c9968a0b06,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Simona661 Cole117,F,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
e0f378a8-a945-3cb9-a172-16965a6965ba,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Frederic454 White193,M,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
4c251bb4-d578-3d60-a4fc-9aa76ca35768,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Melia148 Rowe323,F,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
2e4c164f-1f86-3ad8-b8fb-bc4e2838e85f,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Eric487 Mayert710,M,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
eb46add2-006e-3381-9105-328945a1c855,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Porsha375 Ullrich385,F,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
ed89c359-f896-37e0-946e-f518fdd7b6eb,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Nelly786 Welch179,F,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
ad150614-e508-3878-9a9e-fe1cbe1c99f9,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Franklyn361 Funk324,M,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
a2f28ded-fee4-3702-8ba8-708c4da90e92,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Loyd638 Bins636,M,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
16f8b040-4323-3f5b-9d9f-d4d778d0a2b0,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Lizzette325 Hyatt152,F,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
b8592f97-a724-3e7b-a873-d6e5b7eafedb,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Brain142 Emard19,M,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
52404ec5-6066-3384-8f70-8341abba7070,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Clelia416 Leffler128,F,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
325af0de-2755-3cbd-b8fa-969da2fd3afe,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Tom274 Heathcote539,M,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
0876ffa2-fd93-30b1-9231-16ef122e0517,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Elidia194 Towne435,F,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
0abb035d-dc5e-30d8-99bc-5c8f8509709a,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Carla633 Jaramillo133,F,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
d05dd324-9a33-3588-badb-d6b64c0cce5e,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Sook872 Auer97,F,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
b8e51b6a-5378-3fc7-9160-d0a70a7cc4a3,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Vito638 Smith67,M,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
4c1edc5a-ad5f-3a3b-894d-f929e3a6c911,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Clyde817 Homenick806,M,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
8c4760ec-a286-3af1-842c-0cdce43a700d,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Theresa98 Dooley940,F,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
bc2ebda7-0265-3330-84c6-9d7f55a8c6f0,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Kendall673 Altenwerth646,F,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
2f89f9d7-8fa8-3fb6-a74a-b55de35f6ffb,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Salvatore257 Shanahan202,M,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
1ee4c519-a798-389e-ae9e-78633855639e,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Barrett790 Hilpert278,M,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
6b1f4084-9941-36ed-92c6-efe7ea33ee7b,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Laurie826 Dicki44,F,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
93f7c4d7-f725-345c-82e0-a94352b59cc2,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Stanton715 Kutch271,M,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
897c300d-27ff-3c8c-b771-9dd467df1ef0,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Cathey606 Hamill307,F,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
aabbbe19-5935-369c-9da5-f0378177ec52,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Eloise59 Stracke611,F,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
2a36a6bd-9ba0-3683-b610-ae858108570d,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Deon400 Parker433,F,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
19e8bcbb-3e61-3f30-a7db-7d2e4fe43e4d,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Stevie682 Zemlak964,F,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
a155eacb-8f2b-37e3-900a-f6002e6ce8c7,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Shantae970 Schroeder447,F,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
6e748895-386a-3944-8765-e863a9d99cf6,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Gregg522 Collins926,M,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
4c205f6c-6350-32be-854a-1f208c9226af,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Matthew562 Daniel959,M,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
043c0390-5b40-3dfd-abbd-4ef768652f59,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Monique148 Kub800,F,DIAGNOSTIC RADIOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
7a104103-aca8-3637-946a-63df93efe0d5,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Lee268 Hermiston71,F,NEUROLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
81c6d215-80d0-3ce4-aa6d-75f05beedbb8,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Kina737 Huel628,F,NEUROLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
e4f2b940-e80a-3af3-8259-e7a5ed41226c,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Basil991 Prosacco716,M,NEUROLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
b73a64f0-24d4-3298-bcc5-fd6e0ce35a62,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Breana975 Lebsack687,F,NEUROLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
3287c409-64f5-3153-8990-d07bd9ad723d,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Helena807 Stanton715,F,NEUROLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
7abd4410-0ead-34ca-83af-f45bef7ec399,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Floretta117 Orn563,F,NEUROLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
4715f9a6-aa8f-3e11-b7c4-0cde6719ba4e,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Brenton674 Wolff180,M,NEUROLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
362e3373-1029-3f07-8fd9-8c00c39a7f95,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Fredrick998 Armstrong51,M,NEUROLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
40302674-cf18-36df-ac5d-459f5c44feda,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Ardath226 Hayes766,F,NEUROLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
74538edc-a848-3f7e-9da0-0bbdfc135b28,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Lee268 Hermiston71,F,OBSTETRICS/GYNECOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
168d8cd1-8722-3a7b-bd85-02e0553f0fae,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Joesph309 Huel628,M,OBSTETRICS/GYNECOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
