Id,ORGANIZATION,NAME,GENDER,SPECIALITY,ADDRESS,CITY,STATE,ZIP,LAT,LON,UTILIZATION
90467e3d-9543-3222-9191-7fe68282267a,ebda2755-fd52-3536-bfc7-d58911a4019d,Rusty501 Bernhard322,M,PHYSICAL THERAPY,95 FRANK B MURRAY ST,SPRINGFIELD,MA,01103-1106,42.115454,-72.539978,0
b34ef610-a0c2-3ffa-90c0-5fdc23c4dec1,ebda2755-fd52-3536-bfc7-d58911a4019d,Lawrence741 Friesen796,M,GENERAL PRACTICE,95 FRANK B MURRAY ST,SPRINGFIELD,MA,01103-1106,42.115454,-72.539978,44
99b0219a-f7be-3e3e-b091-6a0f8768d6d6,02cf7c70-4cf8-3a69-8e55-f1e4201179a3,Shantel839 Parisian75,F,GENERAL PRACTICE,1563 FALL RIVER AVE,SEEKONK,MA,02771-3736,41.839797999999995,-71.31804699999999,42
d1092722-711f-371d-9b0c-b0629884b13a,20301dde-f130-3412-93a2-04d95b2d9e89,Salvatore257 Cruickshank494,M,OPTOMETRY,3119 CRANBERRY HWY,EAST WAREHAM,MA,02538-4840,41.793699,-70.638745,0
7797e7b4-6d80-311b-84af-bb263d199930,20301dde-f130-3412-93a2-04d95b2d9e89,Delena885 Douglas31,F,OPTOMETRY,3119 CRANBERRY HWY,EAST WAREHAM,MA,02538-4840,41.793699,-70.638745,0
22734eda-2ccd-3128-b153-7bdb52673f80,20301dde-f130-3412-93a2-04d95b2d9e89,Salvatore257 Cruickshank494,M,OPHTHALMOLOGY,3119 CRANBERRY HWY,EAST WAREHAM,MA,02538-4840,41.793699,-70.638745,0
b75c12bb-d01a-3b63-a035-26524cb30fb9,20301dde-f130-3412-93a2-04d95b2d9e89,Brendan864 Douglas31,M,OPHTHALMOLOGY,3119 CRANBERRY HWY,EAST WAREHAM,MA,02538-4840,41.793699,-70.638745,0
070e3b03-e379-3241-bed0-23f3db406543,20301dde-f130-3412-93a2-04d95b2d9e89,Ervin886 Leffler128,M,OPHTHALMOLOGY,3119 CRANBERRY HWY,EAST WAREHAM,MA,02538-4840,41.793699,-70.638745,0
6b5b0a74-3675-339d-aa4f-eae2043918e2,20301dde-f130-3412-93a2-04d95b2d9e89,Salvatore257 Cruickshank494,M,GENERAL PRACTICE,3119 CRANBERRY HWY,EAST WAREHAM,MA,02538-4840,41.793699,-70.638745,99
74fc6a16-e0e9-3a28-9c08-3e20f763629d,e8c5ab6a-d57f-3e04-bba8-82041d34434c,Karly825 Rolfson709,F,GENERAL PRACTICE,72 WASHINGTON ST,TAUNTON,MA,02780-2470,41.903324,-71.094987,5
ed7141b1-acb1-3e3a-b629-d7a5af70ef93,2d30ad20-9d3b-3bb5-9560-9e7ab8adb3b0,Abram53 Torphy630,M,REGISTERED DIETITIAN OR NUTRITION PROFESSIONAL,64 FAIRHAVEN RD,MATTAPOISETT,MA,02739-1404,41.661363,-70.812024,0
393523a3-1f8b-3677-bfc9-39d797d76853,2d30ad20-9d3b-3bb5-9560-9e7ab8adb3b0,Eula461 Torphy630,F,GENERAL PRACTICE,64 FAIRHAVEN RD,MATTAPOISETT,MA,02739-1404,41.661363,-70.812024,30
3c5a12ac-5e25-329f-9f5f-3feee7d6ca18,f9ef9e4c-545b-3707-9134-4e8812ca0984,Vicente970 MacGyver246,M,OPTOMETRY,395 MAIN ST S,BARRE,MA,01005-9005,42.418848,-72.10659799999999,0
d502f39f-9a03-3bc6-8dfc-3a073bf539f4,f9ef9e4c-545b-3707-9134-4e8812ca0984,Lindy582 Hoeger474,F,OPTOMETRY,395 MAIN ST S,BARRE,MA,01005-9005,42.418848,-72.10659799999999,0
1b386542-f8ca-372b-99b1-ebdbf5a6c998,f9ef9e4c-545b-3707-9134-4e8812ca0984,Vicente970 MacGyver246,M,GENERAL PRACTICE,395 MAIN ST S,BARRE,MA,01005-9005,42.418848,-72.10659799999999,37
9c6d195d-56f0-39a8-ab36-cc7465d01c2c,b6957be0-6146-3988-9293-51b58dcdf7c6,Justa309 Zieme486,F,GENERAL PRACTICE,26 COACHMAN RIDGE RD,SHREWSBURY,MA,01545-1562,42.284766999999995,-71.714228,31
cc325838-331f-33c9-8cc8-c50aaa47f845,b6957be0-6146-3988-9293-51b58dcdf7c6,Justa309 Zieme486,F,INTERNAL MEDICINE,26 COACHMAN RIDGE RD,SHREWSBURY,MA,01545-1562,42.284766999999995,-71.714228,0
19c23ab8-7d44-38ad-adf9-bd110d6f1533,85120471-8771-38ab-bfb2-aa4a5803c457,Bryce11 Kris249,M,PSYCHIATRY,22 TRACEY LN,SHARON,MA,02067-3132,42.108463,-71.185182,0
2fb84665-5432-3174-b75b-56e24d51404a,85120471-8771-38ab-bfb2-aa4a5803c457,Bryce11 Kris249,M,GENERAL PRACTICE,22 TRACEY LN,SHARON,MA,02067-3132,42.108463,-71.185182,65
98e81227-46eb-3b86-9131-ebd5c8abeb25,8f830b50-4bb0-3761-bdd8-1e3665940561,Athena83 DuBuque211,F,GENERAL PRACTICE,250 GREEN ST,GARDNER,MA,01440-1384,42.584206,-71.988737,102
79b850e4-debf-3632-b9a9-e6f10cb4686d,983edc04-b8da-336c-942d-f9a6119e8d1d,Carmelo33 Schowalter414,M,GENERAL PRACTICE,230 ROUTE 149,MARSTONS MLS,MA,02648-1834,41.662727,-70.357208,15
defdfbe7-28b8-39e5-acb2-08afc6ae5175,bcae3323-016b-3c5b-ad6c-2649b3768695,Keshia89 Murphy561,F,GENERAL PRACTICE,1 WATER ST,HAVERHILL,MA,01830-6221,42.782945,-71.087436,33
92e3b5a9-db6a-3461-aa06-b0b24b6825b8,bcae3323-016b-3c5b-ad6c-2649b3768695,Elijah719 Murphy561,M,INTERNAL MEDICINE,1 WATER ST,HAVERHILL,MA,01830-6221,42.782945,-71.087436,0
e24c9b6f-8413-3093-bacc-bfa60f52cfa5,be8038fc-64bf-3140-9b26-65ca43f2e360,Cherry401 Hyatt152,F,GENERAL PRACTICE,220 RESERVOIR ST,NEEDHAM,MA,02494-3133,42.281593,-71.242414,35
19c58d19-9e04-38ff-aa5d-5a434ccf5309,c56c7dcb-c000-3191-ab3d-58cde7944278,Kathleen516 Hartmann983,F,GENERAL PRACTICE,46 TOLL RD B,SALISBURY,MA,01952-1435,42.844794,-70.841499,64
ee25b122-daeb-37ac-b97b-31cd0c5df8ea,c56c7dcb-c000-3191-ab3d-58cde7944278,Jacinto644 Hartmann983,M,INTERNAL MEDICINE,46 TOLL RD B,SALISBURY,MA,01952-1435,42.844794,-70.841499,0
841e8d23-516c-32d6-94d7-5fbda52b0acc,d732aa1b-59ab-33bf-9ca5-9039aa80ab72,Romana140 Schumm995,F,CHIROPRACTIC,940 HIGH ST,WESTWOOD,MA,02090-2762,42.219645,-71.216768,0
814755f7-4384-3b21-80b4-781bf225c025,d732aa1b-59ab-33bf-9ca5-9039aa80ab72,Timothy142 Nader710,M,CHIROPRACTIC,940 HIGH ST,WESTWOOD,MA,02090-2762,42.219645,-71.216768,0
38c7e190-aa87-377e-ad86-6f3e0912e515,d732aa1b-59ab-33bf-9ca5-9039aa80ab72,Marshall526 Schumm995,M,PHYSICAL THERAPY,940 HIGH ST,WESTWOOD,MA,02090-2762,42.219645,-71.216768,0
5ee2bd19-5f6c-34f5-8989-32d8df0262ba,d732aa1b-59ab-33bf-9ca5-9039aa80ab72,Timothy142 Nader710,M,PHYSICAL THERAPY,940 HIGH ST,WESTWOOD,MA,02090-2762,42.219645,-71.216768,0
a37b8b7c-bbd7-34d3-b7d5-d068419ebff5,d732aa1b-59ab-33bf-9ca5-9039aa80ab72,Long300 Fahey393,M,PHYSICAL THERAPY,940 HIGH ST,WESTWOOD,MA,02090-2762,42.219645,-71.216768,0
324ffcca-26ff-3ace-b770-0686c8e83cf1,d732aa1b-59ab-33bf-9ca5-9039aa80ab72,Sheldon401 Gislason620,M,PHYSICAL THERAPY,940 HIGH ST,WESTWOOD,MA,02090-2762,42.219645,-71.216768,0
db1c69bd-017e-3fb3-ae7e-d26c67500b23,d732aa1b-59ab-33bf-9ca5-9039aa80ab72,Mike230 McLaughlin530,F,PHYSICAL THERAPY,940 HIGH ST,WESTWOOD,MA,02090-2762,42.219645,-71.216768,0
ec366807-ca96-3f61-b5ed-b22e47e98ea0,d732aa1b-59ab-33bf-9ca5-9039aa80ab72,Marilyn850 Jast432,F,PHYSICAL THERAPY,940 HIGH ST,WESTWOOD,MA,02090-2762,42.219645,-71.216768,0
5d00e4e4-da2f-3231-abc1-e7e4f0877b08,d732aa1b-59ab-33bf-9ca5-9039aa80ab72,Enedina292 Reichel38,F,PHYSICAL THERAPY,940 HIGH ST,WESTWOOD,MA,02090-2762,42.219645,-71.216768,0
e56f30fe-a182-3e4f-ba08-89f2088ef828,d732aa1b-59ab-33bf-9ca5-9039aa80ab72,Dixie159 Leuschke194,F,PHYSICAL THERAPY,940 HIGH ST,WESTWOOD,MA,02090-2762,42.219645,-71.216768,0
d58566cd-01c6-3d26-afeb-1f169985c73e,d732aa1b-59ab-33bf-9ca5-9039aa80ab72,Cameron381 Boehm581,M,PHYSICAL THERAPY,940 HIGH ST,WESTWOOD,MA,02090-2762,42.219645,-71.216768,0
c93db83c-b09e-3f87-8e2e-46af2dc4e330,d732aa1b-59ab-33bf-9ca5-9039aa80ab72,Georgann131 Turcotte120,F,PHYSICAL THERAPY,940 HIGH ST,WESTWOOD,MA,02090-2762,42.219645,-71.216768,0
693f02a2-b249-3ef6-9343-8c824af54652,d732aa1b-59ab-33bf-9ca5-9039aa80ab72,Thao506 Armstrong51,F,PHYSICAL THERAPY,940 HIGH ST,WESTWOOD,MA,02090-2762,42.219645,-71.216768,0
01c07201-5a63-378d-bf05-d5ea5927bea6,d732aa1b-59ab-33bf-9ca5-9039aa80ab72,Marshall526 Schumm995,M,GENERAL PRACTICE,940 HIGH ST,WESTWOOD,MA,02090-2762,42.219645,-71.216768,29
93299933-198f-3512-9354-59b239c82f6c,0538a7b8-ae6f-3619-b9b4-02ebbee3bf15,Octavio643 Reynoso837,M,GENERAL PRACTICE,884 WASHINGTON ST,WEYMOUTH,MA,02189-1530,42.206676,-70.94584499999998,34
48bedfe1-d668-326d-a2b1-0ccd11edc41c,0de7d64d-5c6f-3250-a082-bfa1d59b735d,Julissa825 Kuphal363,F,GENERAL PRACTICE,439 S UNION ST,LAWRENCE,MA,01843-2800,42.700272999999996,-71.161357,28
04054b81-ea8d-3e17-a3d2-dbef7b9fa742,715748a9-b709-36f5-bf3b-a5ae11434615,Giuseppe872 Wisozk929,M,NURSE PRACTITIONER,84 STATE ST,BOSTON,MA,02109-2200,42.338551,-71.018253,0
43c916d8-a235-3337-ad85-b1a90da3e821,715748a9-b709-36f5-bf3b-a5ae11434615,Marlin805 Schaefer657,M,NURSE PRACTITIONER,84 STATE ST,BOSTON,MA,02109-2200,42.338551,-71.018253,0
f707021e-c895-3b4d-bbd7-16e77f678e08,715748a9-b709-36f5-bf3b-a5ae11434615,Sidney996 Harris789,M,NURSE PRACTITIONER,84 STATE ST,BOSTON,MA,02109-2200,42.338551,-71.018253,0
f040bad3-0798-3872-8be7-889c77faba86,715748a9-b709-36f5-bf3b-a5ae11434615,Carmen818 Corwin846,M,NURSE PRACTITIONER,84 STATE ST,BOSTON,MA,02109-2200,42.338551,-71.018253,0
7b85f2fc-4eb2-3b76-92ed-765d473faa5d,715748a9-b709-36f5-bf3b-a5ae11434615,Valarie790 Wisozk929,F,CLINICAL SOCIAL WORKER,84 STATE ST,BOSTON,MA,02109-2200,42.338551,-71.018253,0
0858d1d6-8b38-326e-ade2-2000b81df1ea,715748a9-b709-36f5-bf3b-a5ae11434615,Tanna708 Schaefer657,F,CLINICAL SOCIAL WORKER,84 STATE ST,BOSTON,MA,02109-2200,42.338551,-71.018253,0
fa4a272a-573e-30e4-8891-86441e9f9b5e,715748a9-b709-36f5-bf3b-a5ae11434615,Giuseppe872 Wisozk929,M,GENERAL PRACTICE,84 STATE ST,BOSTON,MA,02109-2200,42.338551,-71.018253,41
98d589e2-ba06-335e-8ef5-6c9ce55517d7,305158cd-249a-3c5b-ae27-fcd27763dd0b,Kelley882 Pouros728,M,GENERAL PRACTICE,385 WASHINGTON ST,QUINCY,MA,02169-5630,42.261006,-71.008988,37
85e50a68-368a-3296-9722-4d9eb16d41f3,eded1aa5-5a0d-3ad8-8252-e22ec3df4871,Frederic454 Schuppe920,M,GENERAL PRACTICE,923 ROUTE 6A,YARMOUTH PORT,MA,02675-2159,41.706920000000004,-70.221117,63
10be4d66-83e4-309e-b3b7-0346a4d83e6d,8cc167e3-b9df-3a7b-9ec3-5f2e4c064910,Tom274 Kerluke267,M,PHYSICAL THERAPY,536 HAWTHORN ST,DARTMOUTH,MA,02747-3717,41.56651,-70.958229,0
c998a846-6911-3e83-b0a6-22491b7cbc36,8cc167e3-b9df-3a7b-9ec3-5f2e4c064910,Clyde817 Funk324,M,PHYSICAL THERAPY,536 HAWTHORN ST,DARTMOUTH,MA,02747-3717,41.56651,-70.958229,0
033cc7f1-c75e-3b98-83ec-7b6d92aa058a,8cc167e3-b9df-3a7b-9ec3-5f2e4c064910,Grant908 Mayert710,M,PHYSICAL THERAPY,536 HAWTHORN ST,DARTMOUTH,MA,02747-3717,41.56651,-70.958229,0
b5a08e19-15dc-3de4-840f-b3392b65864d,8cc167e3-b9df-3a7b-9ec3-5f2e4c064910,Reatha769 Kerluke267,F,GENERAL PRACTICE,536 HAWTHORN ST,DARTMOUTH,MA,02747-3717,41.56651,-70.958229,62
98e99310-12a9-365b-876c-bf83aaf4ba97,b12c6529-89d5-3582-9808-537aebf5f011,Vivien121 Schneider199,F,GENERAL PRACTICE,125 PARKER HILL AVE,ROXBURY CROSSING,MA,02120-2847,42.33196,-71.020173,33
df25c8d3-cf94-32ab-8926-29bb7cd89197,8f36bc13-1f10-3a6e-ac00-7a0fd563c651,Britt177 Ortiz186,M,GENERAL PRACTICE,41 MONTVALE AVE,STONEHAM,MA,02180-2429,42.474208000000004,-71.097665,35
6bea511c-a8cb-34f4-a2f5-6c21e958a630,84ac4b3e-d22a-3dc3-8cff-8ef9da2d2905,Ivory697 Rolfson709,F,GENERAL PRACTICE,184 W MAIN ST,NORTON,MA,02766-1243,41.965340999999995,-71.18178,33
2d0e0bde-f8b9-3b0e-b71b-cc3c16196412,d3d738f5-40ac-3aa7-9022-1ca1431f07c2,Roscoe437 Braun514,M,GENERAL PRACTICE,1 NAUSSAU ST,BOSTON,MA,02111-1542,42.338551,-71.018253,65
85b7252d-436a-3791-8fc9-9695cc90f75f,d3d738f5-40ac-3aa7-9022-1ca1431f07c2,Roscoe437 Braun514,M,INTERNAL MEDICINE,1 NAUSSAU ST,BOSTON,MA,02111-1542,42.338551,-71.018253,0
703a326f-26c7-3969-96fb-15ff27a83a6e,d3d738f5-40ac-3aa7-9022-1ca1431f07c2,Annmarie79 Walker122,F,INTERNAL MEDICINE,1 NAUSSAU ST,BOSTON,MA,02111-1542,42.338551,-71.018253,0
05e6a2dc-faa7-3703-af8e-05dc25cfbbc7,2b875c89-4f5d-3a76-ab15-bcaae186a564,Takako793 Murphy561,F,GENERAL PRACTICE,30 NEW CROSSING RD,READING,MA,01867-3271,42.535183,-71.105423,28
49cdafe4-5370-3154-9841-7984fe98086b,6b6e3359-cd17-3d26-ba37-248d9aa80763,Miquel905 Abernathy524,M,PSYCHIATRY,100 GOULD RD,MONTEREY,MA,01245,42.186893,-73.223105,0
f3ddea29-32d9-32c7-af26-2ce51652e016,6b6e3359-cd17-3d26-ba37-248d9aa80763,Raina861 Abernathy524,F,GENERAL PRACTICE,100 GOULD RD,MONTEREY,MA,01245,42.186893,-73.223105,231
71b0b882-9887-346d-8822-1e6c283842cf,f4ded161-2351-3678-8c21-70a37d4dee4b,Johnsie484 Okuneva707,F,CHIROPRACTIC,1387 CAREW ST,SPRINGFIELD,MA,01104-2123,42.115454,-72.539978,0
7bfd81fb-77ea-3163-b6da-59d9e460bb74,f4ded161-2351-3678-8c21-70a37d4dee4b,Johnsie484 Okuneva707,F,GENERAL PRACTICE,1387 CAREW ST,SPRINGFIELD,MA,01104-2123,42.115454,-72.539978,46
08e7f0ef-aa67-364d-bbfd-4cf67a563b83,00d52ca3-f6cc-3ccf-b39e-7a0413a8606c,Hui924 Klocko335,F,GENERAL PRACTICE,104 WHALON ST,FITCHBURG,MA,01420-7128,42.601977000000005,-71.81586999999999,48
31994c45-dc3d-31f6-9c50-32011428f8e8,d4f19d5e-cfbd-3f6b-bb19-839db471b281,Cecil300 Prosacco716,M,GENERAL PRACTICE,475 SCHOOL ST,MARSHFIELD,MA,02050-2034,42.115139,-70.71033100000001,33
a966d129-41c8-3d7c-991c-180f5051f356,365fe576-4b22-3df0-927c-44dc8542d643,Thurman577 Robel940,M,REGISTERED DIETITIAN OR NUTRITION PROFESSIONAL,52 2ND AVE,WALTHAM,MA,02451-1252,42.388921,-71.24226800000001,0
3f311914-f8eb-3bbb-8f66-abe5164ac2a7,365fe576-4b22-3df0-927c-44dc8542d643,Thurman577 Robel940,M,OPTOMETRY,52 2ND AVE,WALTHAM,MA,02451-1252,42.388921,-71.24226800000001,0
af608573-f130-3280-b283-bfb652a0c1e2,365fe576-4b22-3df0-927c-44dc8542d643,Marlys304 Macejkovic424,F,OPTOMETRY,52 2ND AVE,WALTHAM,MA,02451-1252,42.388921,-71.24226800000001,0
08836246-15fa-3221-a97e-e037a8c99af2,365fe576-4b22-3df0-927c-44dc8542d643,Tari300 Torp761,F,OPTOMETRY,52 2ND AVE,WALTHAM,MA,02451-1252,42.388921,-71.24226800000001,0
3bd1c5e7-e3d2-3ed2-ae54-2e125e9b19d9,365fe576-4b22-3df0-927c-44dc8542d643,German382 Prosacco716,M,OPTOMETRY,52 2ND AVE,WALTHAM,MA,02451-1252,42.388921,-71.24226800000001,0
1e7deab6-cf46-3d86-ac99-adf961968910,365fe576-4b22-3df0-927c-44dc8542d643,Mirtha993 Robel940,F,OPHTHALMOLOGY,52 2ND AVE,WALTHAM,MA,02451-1252,42.388921,-71.24226800000001,0
3447ee57-1f8d-3084-b315-cc8560220f46,365fe576-4b22-3df0-927c-44dc8542d643,Pilar644 Laureano185,F,OPHTHALMOLOGY,52 2ND AVE,WALTHAM,MA,02451-1252,42.388921,-71.24226800000001,0
9be724c2-89f4-35f3-895d-2436dfb6fd24,365fe576-4b22-3df0-927c-44dc8542d643,José Eduardo181 Robles531,M,OPHTHALMOLOGY,52 2ND AVE,WALTHAM,MA,02451-1252,42.388921,-71.24226800000001,0
0341d9eb-6a34-3ad7-801c-cc7325204596,365fe576-4b22-3df0-927c-44dc8542d643,Ramona980 Quezada963,F,OPHTHALMOLOGY,52 2ND AVE,WALTHAM,MA,02451-1252,42.388921,-71.24226800000001,0
f236d7be-6830-3bac-9f84-9eeaa3f98d1c,365fe576-4b22-3df0-927c-44dc8542d643,Kristel938 Ankunding277,F,OPHTHALMOLOGY,52 2ND AVE,WALTHAM,MA,02451-1252,42.388921,-71.24226800000001,0
25ad8c8e-666c-34af-9127-64f1b6368558,365fe576-4b22-3df0-927c-44dc8542d643,Damon455 Bechtelar572,M,OPHTHALMOLOGY,52 2ND AVE,WALTHAM,MA,02451-1252,42.388921,-71.24226800000001,0
4ea0f74a-bd02-314c-92d1-a0eba141d047,365fe576-4b22-3df0-927c-44dc8542d643,Mirtha993 Robel940,F,GENERAL PRACTICE,52 2ND AVE,WALTHAM,MA,02451-1252,42.388921,-71.24226800000001,26
c689ffa5-693e-3533-ae90-79eaf62730dd,9877f0c9-b716-3b85-b96e-13522cc33348,Brianne669 McClure239,F,PODIATRY,533 FRANKLIN ST,MELROSE,MA,02176-1742,42.455723,-71.05901899999999,0
d050dc57-d057-36e4-953f-e9935ea4adf6,9877f0c9-b716-3b85-b96e-13522cc33348,Edmundo94 McClure239,M,GENERAL PRACTICE,533 FRANKLIN ST,MELROSE,MA,02176-1742,42.455723,-71.05901899999999,18
628ad1f1-1810-308b-8380-fbe75f401fb6,8c512bc9-055f-352e-83b8-d9a5d1521057,Marylee823 Baumbach677,F,GENERAL PRACTICE,112 MAIN ST,NORTHBOROUGH,MA,01532-1914,42.323342,-71.646236,29
9bf8c48c-7838-3076-bc00-3164e4f8c556,ef6cac97-f31d-3c0b-bc95-92228a4c0ebf,Oma395 Sauer652,F,CLINICAL SOCIAL WORKER,117 PARK AVE,WEST SPRINGFIELD,MA,01089-3371,42.125451,-72.649734,0
82ba1dc1-041f-3076-9b9e-167f9bfc4933,ef6cac97-f31d-3c0b-bc95-92228a4c0ebf,Mireille557 Metz686,F,CLINICAL SOCIAL WORKER,117 PARK AVE,WEST SPRINGFIELD,MA,01089-3371,42.125451,-72.649734,0
6701fd96-9894-3367-8aef-eb1a5b777354,ef6cac97-f31d-3c0b-bc95-92228a4c0ebf,Ute382 Considine820,F,CLINICAL SOCIAL WORKER,117 PARK AVE,WEST SPRINGFIELD,MA,01089-3371,42.125451,-72.649734,0
478b6502-be63-3842-a34f-eebd1fd357ba,ef6cac97-f31d-3c0b-bc95-92228a4c0ebf,Rhea34 Windler79,F,CLINICAL SOCIAL WORKER,117 PARK AVE,WEST SPRINGFIELD,MA,01089-3371,42.125451,-72.649734,0
91752042-db55-3c27-ab05-f4b99e289fe6,ef6cac97-f31d-3c0b-bc95-92228a4c0ebf,Jerome176 Sauer652,M,GENERAL PRACTICE,117 PARK AVE,WEST SPRINGFIELD,MA,01089-3371,42.125451,-72.649734,36
c6a1e71c-5195-3feb-9ffc-c7dd021207de,494c2f52-0328-301e-9555-694b326f87a6,Branden904 Brekke496,M,GENERAL PRACTICE,56 NEW DRIFTWAY,SCITUATE,MA,02066-4533,42.205062,-70.74297800000001,36
1c532bce-eb93-303a-b6b5-47d7a6f723d5,4974e31e-d46f-38b0-afe6-eb8280216e54,Stuart913 Berge125,M,GENERAL PRACTICE,360 MERRIMACK ST,LAWRENCE,MA,01843-1764,42.700272999999996,-71.161357,52
b8301d4b-5bfc-3963-95f7-4a80859e1ece,3d1eef02-5dc9-34a8-b687-2530d5718eba,Jorge203 Magaña874,M,GENERAL PRACTICE,90 CONCORD AVE,BELMONT,MA,02478-4046,42.395317,-71.180284,28
a0f5aa50-ddae-3df9-897c-2e2814741a1b,a09a1172-5ce7-3f2c-9f0d-656010be49aa,Jenifer459 Larson43,F,GENERAL PRACTICE,5 N MEADOWS RD,MEDFIELD,MA,02052-2317,42.184599,-71.305307,38
413b7d69-9932-3cf5-89cb-afc25a77a69f,792de92a-d25a-3553-b37c-7b1326bba666,Daniel959 Aranda843,M,GENERAL PRACTICE,401 MAIN ST,AMHERST,MA,01002-2353,42.363534,-72.50729100000001,42
03b59af5-b3a5-39f5-b517-77b30fb0dcff,12f7f24c-feea-331a-acf1-e91e2c33ac6b,Walton167 Stehr398,M,GENERAL PRACTICE,600 WORCESTER RD,FRAMINGHAM,MA,01702-5316,42.307905,-71.436196,5
8f3d4579-bef7-3206-996a-713fe1b60a13,c8b25caa-eaf0-3f1a-a2b8-b2daa526618a,Clemente531 González124,M,SPEECH LANGUAGE PATHOLOGIST,24 MASSACHUSETTS AVE,LUNENBURG,MA,01462-1248,42.582607,-71.720464,0
1fc50a08-886b-3e67-99dd-dfee09c10cbe,c8b25caa-eaf0-3f1a-a2b8-b2daa526618a,Miesha237 Gulgowski816,F,SPEECH LANGUAGE PATHOLOGIST,24 MASSACHUSETTS AVE,LUNENBURG,MA,01462-1248,42.582607,-71.720464,0
3f3c1686-7ff0-3400-9680-d2196809c467,c8b25caa-eaf0-3f1a-a2b8-b2daa526618a,Gabriel934 Kris249,M,GENERAL PRACTICE,24 MASSACHUSETTS AVE,LUNENBURG,MA,01462-1248,42.582607,-71.720464,24
25d17e71-17fa-3643-a496-82acf0ed2e33,d35ae600-7dee-3e39-b28a-fedad28f9b20,Orville751 Ernser583,M,GENERAL PRACTICE,100 HIGHLAND ST,MILTON,MA,02186-3801,42.241557,-71.082432,20
4f214415-138c-34fd-ad0e-5c3853dbc98a,7533082e-ead6-3a6f-8b54-f29c0fcbaf82,Mitchell808 Lang846,M,ANESTHESIOLOGY,135 LAKE ST,MIDDLETON,MA,01949-2024,42.610513,-71.007118,0
ad1a54b1-f21b-3908-b533-5c743ef5c7a1,7533082e-ead6-3a6f-8b54-f29c0fcbaf82,Vince741 Hansen121,M,ANESTHESIOLOGY,135 LAKE ST,MIDDLETON,MA,01949-2024,42.610513,-71.007118,0
9e495b0d-a4e4-3f02-bed8-fb477d4cafef,7533082e-ead6-3a6f-8b54-f29c0fcbaf82,Stacie105 Lang846,F,GENERAL PRACTICE,135 LAKE ST,MIDDLETON,MA,01949-2024,42.610513,-71.007118,33
cdbab934-8c54-306e-b9d3-e189fee569b0,2c98d29c-c9f1-3f79-928d-2ac195f17569,Ike571 Hahn503,M,NURSE PRACTITIONER,125 N ELM ST,WESTFIELD,MA,01085-3464,42.138838,-72.755911,0
8c9cdeef-69d4-3768-9520-f72d10d956ad,2c98d29c-c9f1-3f79-928d-2ac195f17569,Ike571 Hahn503,M,ADDICTION MEDICINE,125 N ELM ST,WESTFIELD,MA,01085-3464,42.138838,-72.755911,0
e9f06161-5eee-37bf-9f1c-e683ef75299b,2c98d29c-c9f1-3f79-928d-2ac195f17569,Ike571 Hahn503,M,FAMILY PRACTICE,125 N ELM ST,WESTFIELD,MA,01085-3464,42.138838,-72.755911,0
782834e3-e5de-3211-b2f3-6a49ce0687f2,2c98d29c-c9f1-3f79-928d-2ac195f17569,Sofia418 Cole117,F,FAMILY PRACTICE,125 N ELM ST,WESTFIELD,MA,01085-3464,42.138838,-72.755911,0
68b78f97-8609-3019-bdf1-dde747d0ed8b,2c98d29c-c9f1-3f79-928d-2ac195f17569,Terry864 Hahn503,F,GENERAL PRACTICE,125 N ELM ST,WESTFIELD,MA,01085-3464,42.138838,-72.755911,15
0779c17f-307b-3dad-8c6e-876d634b51bc,78418eeb-8ad8-3bcd-bd57-e849974df2e2,José Eduardo181 Cantú190,M,PHYSICAL THERAPY,664 NANTASKET AVE,HULL,MA,02045-2148,42.340233000000005,-70.883301,0
999ea03a-95cc-3177-8a68-76716abcd184,78418eeb-8ad8-3bcd-bd57-e849974df2e2,Nigel915 Smitham825,M,GENERAL PRACTICE,664 NANTASKET AVE,HULL,MA,02045-2148,42.340233000000005,-70.883301,40
489d7ce4-08eb-3d53-8520-2674c376e049,bcfa6304-7cab-32f6-91f0-7bcb532a281d,Shaun461 Wiegand701,M,NURSE PRACTITIONER,92 W ST,WILMINGTON,MA,01887-3241,42.564646999999994,-71.164516,0
a94e394f-30a4-36fc-b40b-80413e639797,bcfa6304-7cab-32f6-91f0-7bcb532a281d,Buster609 Runte676,M,NURSE PRACTITIONER,92 W ST,WILMINGTON,MA,01887-3241,42.564646999999994,-71.164516,0
53d426fe-3e42-3cfa-9bf0-5db1f18511c0,bcfa6304-7cab-32f6-91f0-7bcb532a281d,Delana41 Wiegand701,F,GENERAL PRACTICE,92 W ST,WILMINGTON,MA,01887-3241,42.564646999999994,-71.164516,29
a25421b4-4923-36d9-8c07-29ca6b8cdee3,6862c19c-eaed-3291-aacb-c15fc4e6d9b1,Tatiana738 Pfeffer420,F,CARDIOVASCULAR DISEASE (CARDIOLOGY),10 POST OFFICE SQ F,LYNNFIELD,MA,01940-2218,42.534146,-71.038333,0
871346e0-ea4a-311a-82ac-7f8e105aae2f,6862c19c-eaed-3291-aacb-c15fc4e6d9b1,Tatiana738 Pfeffer420,F,GENERAL PRACTICE,10 POST OFFICE SQ F,LYNNFIELD,MA,01940-2218,42.534146,-71.038333,158
