Id,ORGANIZATION,NAME,GENDER,SPECIALITY,ADDRESS,CITY,STATE,ZIP,LAT,LON,UTILIZATION
4785571d-32ea-3822-9b49-aca14c8b9119,c9216d86-bc94-32af-98e6-3efe8e0bb31b,Arline53 Kreiger457,F,GENERAL PRACTICE,143 W MAIN ST,WEST BROOKFIELD,MA,01585-2812,42.256691,-72.158169,6
bcf5b31a-5381-311e-86c4-4518a63f2214,5fc5349f-9ce7-364c-96ce-9a27873204e3,Lauren941 Willms744,M,CHIROPRACTIC,35 MAIN ST,SAUGUS,MA,01906-2305,42.468432,-71.01394599999999,0
eb84352a-84f6-35d2-b150-f7a8a32a6fd4,5fc5349f-9ce7-364c-96ce-9a27873204e3,Ileana390 Willms744,F,GENERAL PRACTICE,35 MAIN ST,SAUGUS,MA,01906-2305,42.468432,-71.01394599999999,72
cf79666f-c053-3dc6-8bdb-ad76c1da6973,c2c9a655-efd6-36f5-af9c-3dd46c1f7a03,Berenice603 Hahn503,F,CHIROPRACTIC,679 PLEASANT ST,PAXTON,MA,01612-1380,42.311693,-71.940282,0
1b2bcb0e-b364-3d86-941c-7d67a6dee117,c2c9a655-efd6-36f5-af9c-3dd46c1f7a03,Wallace647 Hahn503,M,GENERAL PRACTICE,679 PLEASANT ST,PAXTON,MA,01612-1380,42.311693,-71.940282,37
66ca1fb6-7441-3a6d-8d72-082f3927ec5a,20035438-faf9-3434-b171-8bf6dd712735,Jed345 Terry864,M,GENERAL PRACTICE,1234 BROADWAY,SOMERVILLE,MA,02144-1703,42.390445,-71.101033,34
e3a8d3fa-5b54-3233-9591-e232f909642b,df307868-cb89-31d5-8894-1ddbc7f7fbda,Divina723 Fay398,F,CHIROPRACTIC,118 GREAT RD,STOW,MA,01775-1190,42.429688,-71.512514,0
5e58b54f-8e37-397d-a2cf-9bbca844092a,df307868-cb89-31d5-8894-1ddbc7f7fbda,Cristi782 Beatty507,F,CHIROPRACTIC,118 GREAT RD,STOW,MA,01775-1190,42.429688,-71.512514,0
30d6c441-849a-38f6-929b-f8a204f113a9,df307868-cb89-31d5-8894-1ddbc7f7fbda,Sofia418 Vanegas191,F,GENERAL PRACTICE,118 GREAT RD,STOW,MA,01775-1190,42.429688,-71.512514,32
faf2967c-8306-3f59-9521-c6dd36a47624,f33124ba-95bf-378a-858b-ecbf737c1334,Ligia986 Schimmel440,F,GENERAL PRACTICE,126 PRESIDENT AVE,FALL RIVER,MA,02720-2649,41.725351,-71.094162,16
664b9e77-6214-3e6e-814c-bc48cf167885,49bf5812-29f3-32c7-88de-329eb3864885,Stasia733 Goodwin327,F,CHIROPRACTIC,627 COLLEGE HWY 2,SOUTHWICK,MA,01077-9829,42.05257,-72.777353,0
d987870a-460d-3ae1-b1ad-115eaf5f1fa8,49bf5812-29f3-32c7-88de-329eb3864885,Stasia733 Goodwin327,F,GENERAL PRACTICE,627 COLLEGE HWY 2,SOUTHWICK,MA,01077-9829,42.05257,-72.777353,48
de1af4e3-d4b0-3e19-b4b3-a28b66552e60,2db889da-7f59-3bdb-9f98-4d40f24a2540,Melia148 Gottlieb798,F,OPTOMETRY,31 PINE ST,NORFOLK,MA,02056-1642,42.116244,-71.329274,0
3adaad9b-1901-3618-bbbb-3ddc2d5491e3,2db889da-7f59-3bdb-9f98-4d40f24a2540,Kirby843 Boyle917,F,OPTOMETRY,31 PINE ST,NORFOLK,MA,02056-1642,42.116244,-71.329274,0
aae99194-c530-3bf9-a6ec-0bf6100aaa74,2db889da-7f59-3bdb-9f98-4d40f24a2540,Melia148 Gottlieb798,F,OPHTHALMOLOGY,31 PINE ST,NORFOLK,MA,02056-1642,42.116244,-71.329274,0
07c919cc-8513-3054-85ef-fe77bb5dcf3b,2db889da-7f59-3bdb-9f98-4d40f24a2540,Kirby843 Boyle917,F,OPHTHALMOLOGY,31 PINE ST,NORFOLK,MA,02056-1642,42.116244,-71.329274,0
0d32145c-d6fa-3611-9188-5fdbbdc2b270,2db889da-7f59-3bdb-9f98-4d40f24a2540,Kim439 Gottlieb798,M,UROLOGY,31 PINE ST,NORFOLK,MA,02056-1642,42.116244,-71.329274,0
b4fc5876-faae-3b8c-8d66-48a53a97b341,2db889da-7f59-3bdb-9f98-4d40f24a2540,Kirby843 Boyle917,F,UROLOGY,31 PINE ST,NORFOLK,MA,02056-1642,42.116244,-71.329274,0
33cd3abd-a3e7-3425-864a-48b185f04343,2db889da-7f59-3bdb-9f98-4d40f24a2540,Melia148 Gottlieb798,F,GENERAL PRACTICE,31 PINE ST,NORFOLK,MA,02056-1642,42.116244,-71.329274,57
acdeff71-616c-3fa5-89de-cd8d1d06248f,2db889da-7f59-3bdb-9f98-4d40f24a2540,Melia148 Gottlieb798,F,GASTROENTEROLOGY,31 PINE ST,NORFOLK,MA,02056-1642,42.116244,-71.329274,0
dab348ae-0425-31d1-a3c1-881799e7e4e8,2db889da-7f59-3bdb-9f98-4d40f24a2540,Kirby843 Boyle917,F,GASTROENTEROLOGY,31 PINE ST,NORFOLK,MA,02056-1642,42.116244,-71.329274,0
fbde96f5-bb73-39bd-ae95-599784692358,a1331f5d-b18b-318a-b376-81d14db5983f,Carry843 Medhurst46,F,FAMILY PRACTICE,76 MAIN ST,PEPPERELL,MA,01463-1561,42.670643,-71.602858,0
f65c4a32-0c0a-3f5b-bc05-687c0b70c954,a1331f5d-b18b-318a-b376-81d14db5983f,Clint766 Medhurst46,M,GENERAL PRACTICE,76 MAIN ST,PEPPERELL,MA,01463-1561,42.670643,-71.602858,53
99a09c17-b74b-36b6-9fbe-63a86dd42479,476a6290-43dd-32db-872f-9c7ad4f04d56,Yong583 Reichert620,M,OPTOMETRY,159 SQUARE ONE MALL,SAUGUS,MA,01906-4181,42.468432,-71.01394599999999,0
5816f512-8cd5-3328-acb9-f7804b43b7b9,476a6290-43dd-32db-872f-9c7ad4f04d56,Yong583 Reichert620,M,GENERAL PRACTICE,159 SQUARE ONE MALL,SAUGUS,MA,01906-4181,42.468432,-71.01394599999999,50
d21c5d51-0dfa-3be9-bf8e-605ee77bb638,ba5bd9fc-2f16-35db-83a1-5d6b4f585f99,Omar359 Harris789,M,CLINICAL SOCIAL WORKER,7 SAINT ANTHONYS LN,GLOUCESTER,MA,01930-4262,42.62885,-70.685875,0
ff2265a4-9333-3a29-822b-ddd4223f62d1,ba5bd9fc-2f16-35db-83a1-5d6b4f585f99,Omar359 Harris789,M,GENERAL PRACTICE,7 SAINT ANTHONYS LN,GLOUCESTER,MA,01930-4262,42.62885,-70.685875,41
624376b3-d0bf-3e5e-a6fc-b32f2a9ab5e7,cbb2ae67-9e17-3283-9cd1-e7ae70ded50d,Branden904 Blick895,M,OPTOMETRY,300 NEEDHAM ST,NEWTON,MA,02464-1532,42.331876,-71.208402,0
556f293c-2cfb-3920-9102-271e2e46c681,cbb2ae67-9e17-3283-9cd1-e7ae70ded50d,Luis923 Trantow673,M,OPTOMETRY,300 NEEDHAM ST,NEWTON,MA,02464-1532,42.331876,-71.208402,0
4227c1be-f0d5-3182-aff2-3e7b9c20f500,cbb2ae67-9e17-3283-9cd1-e7ae70ded50d,Inés791 Berríos934,F,GENERAL PRACTICE,300 NEEDHAM ST,NEWTON,MA,02464-1532,42.331876,-71.208402,49
3fa75689-2638-3636-ace6-aef991f40c10,c4aa0990-a6d8-3d5f-a6d9-f640761ec82d,Raul814 Prosacco716,M,OPTOMETRY,200 WALNUT ST,SAUGUS,MA,01906-1175,42.468432,-71.01394599999999,0
e91ab1c3-b22f-300f-85cc-c4702e90e375,c4aa0990-a6d8-3d5f-a6d9-f640761ec82d,Raul814 Prosacco716,M,GENERAL PRACTICE,200 WALNUT ST,SAUGUS,MA,01906-1175,42.468432,-71.01394599999999,39
0928bf30-5ab3-3c9f-88bb-21a735dca413,12f5595c-78d8-314b-8b02-7bef6558e8ee,Cristobal567 Aragón562,M,GENERAL PRACTICE,288 LITTLETON RD,WESTFORD,MA,01886-3527,42.585541,-71.44025,46
bbfb319c-ce8c-3a2c-8273-de1ce7ba1d14,42155e5d-1678-389e-bf85-3af30a5700fa,Rhonda22 Jerde200,F,GENERAL PRACTICE,512 MAIN ST,SHREWSBURY,MA,01545-6405,42.284766999999995,-71.714228,46
2cd8a244-b9cb-3545-8ed0-610fe910b462,ec2528f8-b313-31e3-81e9-a3a4141ab99f,Nathaniel596 Crona259,M,CHIROPRACTIC,239 BOSTON,TOPSFIELD,MA,01983-2215,42.641379,-70.94344,0
4b439f57-5ba1-306b-b097-70ba35f94789,ec2528f8-b313-31e3-81e9-a3a4141ab99f,Latonya462 Wolf938,F,CHIROPRACTIC,239 BOSTON,TOPSFIELD,MA,01983-2215,42.641379,-70.94344,0
7bc2be67-5a74-36c4-bb0a-a0b66d782a74,ec2528f8-b313-31e3-81e9-a3a4141ab99f,Cristina921 Águilar229,F,GENERAL PRACTICE,239 BOSTON,TOPSFIELD,MA,01983-2215,42.641379,-70.94344,41
3b7bce73-82f9-3728-b381-c7401bfa2b30,fabd762f-fd01-34fe-8231-180e3181b3b5,Rema399 Leffler128,F,GENERAL PRACTICE,175 CAMBRIDGE ST,BURLINGTON,MA,01803-2923,42.503227,-71.201713,40
8c79892c-fc0a-3021-a2c9-e93f2bd6bcce,2410394a-8fa8-3c57-8c24-3d749627c119,Madelene819 Thompson596,F,ALLERGY/IMMUNOLOGY,53 SOUTHAMPTON RD,WESTFIELD,MA,01085-1375,42.138838,-72.755911,0
d9e5e8e4-e976-3e2d-9dc3-ba526d48193d,2410394a-8fa8-3c57-8c24-3d749627c119,Gerald181 Price929,M,ALLERGY/IMMUNOLOGY,53 SOUTHAMPTON RD,WESTFIELD,MA,01085-1375,42.138838,-72.755911,0
90183ca6-3b7c-359e-bcbe-7c7649159a0d,2410394a-8fa8-3c57-8c24-3d749627c119,Muoi890 Bailey598,F,ALLERGY/IMMUNOLOGY,53 SOUTHAMPTON RD,WESTFIELD,MA,01085-1375,42.138838,-72.755911,0
dab4fb58-ea4c-3555-8548-67eb87f7eb19,2410394a-8fa8-3c57-8c24-3d749627c119,Maryetta775 Spinka232,F,ALLERGY/IMMUNOLOGY,53 SOUTHAMPTON RD,WESTFIELD,MA,01085-1375,42.138838,-72.755911,0
dfdaff15-c4dd-3386-a13b-8a0cda46f5e0,2410394a-8fa8-3c57-8c24-3d749627c119,Eveline832 Cremin516,F,ALLERGY/IMMUNOLOGY,53 SOUTHAMPTON RD,WESTFIELD,MA,01085-1375,42.138838,-72.755911,0
d401c662-33bb-3ffc-8173-d6978b890d4c,2410394a-8fa8-3c57-8c24-3d749627c119,Hassan290 Dicki44,M,ALLERGY/IMMUNOLOGY,53 SOUTHAMPTON RD,WESTFIELD,MA,01085-1375,42.138838,-72.755911,0
19095896-9de6-31f5-a40e-7fe57822d46b,2410394a-8fa8-3c57-8c24-3d749627c119,Jacquetta148 Larson43,F,ALLERGY/IMMUNOLOGY,53 SOUTHAMPTON RD,WESTFIELD,MA,01085-1375,42.138838,-72.755911,0
cd2807d9-8805-3b8f-a8d4-cc55ceaa80fe,2410394a-8fa8-3c57-8c24-3d749627c119,Gracia333 Hartmann983,F,ALLERGY/IMMUNOLOGY,53 SOUTHAMPTON RD,WESTFIELD,MA,01085-1375,42.138838,-72.755911,0
6b021960-9471-3268-bde9-a5fe5ce28e68,2410394a-8fa8-3c57-8c24-3d749627c119,Madelene819 Thompson596,F,PHYSICIAN ASSISTANT,53 SOUTHAMPTON RD,WESTFIELD,MA,01085-1375,42.138838,-72.755911,0
aeb923b4-7236-372a-9530-a57a32faba79,2410394a-8fa8-3c57-8c24-3d749627c119,Gerald181 Price929,M,PHYSICIAN ASSISTANT,53 SOUTHAMPTON RD,WESTFIELD,MA,01085-1375,42.138838,-72.755911,0
fa7ff2ba-291e-3f9e-84f2-769cd52e7cd0,2410394a-8fa8-3c57-8c24-3d749627c119,Madelene819 Thompson596,F,GENERAL PRACTICE,53 SOUTHAMPTON RD,WESTFIELD,MA,01085-1375,42.138838,-72.755911,51
a5487ba5-581d-387e-bccb-dca5308f1f38,16014101-0356-3e8c-9508-eb3114d3afcb,Barb55 Homenick806,F,PHYSICAL THERAPY,62 WARREN ST,ROXBURY,MA,02119-3253,42.33196,-71.020173,0
0d71462b-2bd9-3033-b2b6-9101b2679811,16014101-0356-3e8c-9508-eb3114d3afcb,Amalia471 Johnston597,F,PHYSICAL THERAPY,62 WARREN ST,ROXBURY,MA,02119-3253,42.33196,-71.020173,0
f3b64fe1-0c70-3d24-8524-dde919afe028,16014101-0356-3e8c-9508-eb3114d3afcb,Barb55 Homenick806,F,GENERAL PRACTICE,62 WARREN ST,ROXBURY,MA,02119-3253,42.33196,-71.020173,33
e7c0d0c1-322a-3499-8506-f227dfeff97d,1be0f903-835f-3472-8ddb-ec66b56cd4aa,James276 Witting912,F,CHIROPRACTIC,25 CHARLES ST,HOLLISTON,MA,01746-2105,42.195951,-71.45343000000001,0
7349e9c2-c46a-3a85-9c59-8c1a2c97d683,1be0f903-835f-3472-8ddb-ec66b56cd4aa,James276 Witting912,F,GENERAL PRACTICE,25 CHARLES ST,HOLLISTON,MA,01746-2105,42.195951,-71.45343000000001,15
c73dcbed-d62b-3e81-8716-cbb0eed87da9,ed03dc2d-0567-3395-92df-4c18d4993565,Richie600 Gleason633,M,PSYCHIATRY,391 BROADWAY,EVERETT,MA,02149-0009,42.405938,-71.054649,0
96d5f301-eca5-3415-9f2d-67939b0c0a7d,ed03dc2d-0567-3395-92df-4c18d4993565,Arnold338 Gutmann970,M,PSYCHIATRY,391 BROADWAY,EVERETT,MA,02149-0009,42.405938,-71.054649,0
c48150e7-9052-3ab1-a921-65d29ef57d11,ed03dc2d-0567-3395-92df-4c18d4993565,Dorothy355 Gleason633,F,GENERAL PRACTICE,391 BROADWAY,EVERETT,MA,02149-0009,42.405938,-71.054649,63
0f393335-e6ec-3c75-b398-789d96279c93,dc4038ce-46ce-3540-8beb-506b56b14aa5,Lidia103 Rohan584,F,CHIROPRACTIC,29 HUBBARDSTON RD,PRINCETON,MA,01541-1808,42.454125,-71.87754,0
524a2ce9-2ed3-3e72-9fdd-f99d8e881243,dc4038ce-46ce-3540-8beb-506b56b14aa5,Lidia103 Rohan584,F,GENERAL PRACTICE,29 HUBBARDSTON RD,PRINCETON,MA,01541-1808,42.454125,-71.87754,39
2a576f29-4113-3aa3-9ac2-60a3cf721b20,7828e5ea-1d0c-3cb2-a168-cbca730c12ee,Cedric746 Kozey370,M,GENERAL PRACTICE,2360 CRANBERRY HWY,WEST WAREHAM,MA,02576-1208,41.791736,-70.75787199999999,62
2975f5e2-651e-3f6b-91a4-64695ad723d5,c17db94f-4d24-3c3a-bc46-ffc9fa86e212,Matthew562 Ziemann98,M,GENERAL PRACTICE,592 PROVIDENCE HWY,DEDHAM,MA,02026-6804,42.246871999999996,-71.179462,28
0551f573-9d9f-3f7d-b42d-b8abc8a72ed3,5fa45852-0951-3485-89a2-f02eb34e37b8,Barbera53 Bednar518,F,CHIROPRACTIC,188 CONCORD ST,FRAMINGHAM,MA,01702-8315,42.307905,-71.436196,0
7cc169f5-f448-3827-9f74-8fa73f7a4df8,5fa45852-0951-3485-89a2-f02eb34e37b8,Barbera53 Bednar518,F,GENERAL PRACTICE,188 CONCORD ST,FRAMINGHAM,MA,01702-8315,42.307905,-71.436196,1
98db52b2-6797-3a61-9dd4-81b1c0fd2e66,3f184cf6-7894-3394-9d90-cf8ff5c7e6cd,Josiah310 Cremin516,M,GENERAL PRACTICE,450 N MAIN ST,SHARON,MA,02067-1172,42.108463,-71.185182,32
bab57d07-5e09-3f31-a25c-53cd131261e3,ef3ba8f6-dfc8-3bc3-b630-dfceb54940e1,Clemente531 Gómez206,M,GENERAL PRACTICE,100 HIGHLAND ST,MILTON,MA,02186-3874,42.241557,-71.082432,36
1a150b4f-70cc-34bc-a67a-6d914dfc6b7f,85c355c5-250e-3f23-960c-a8915a0cad4c,Yolanda648 Zayas20,F,DIAGNOSTIC RADIOLOGY,2527 CRANBERRY HWY,WAREHAM,MA,02571-1046,41.76104,-70.701779,0
0d2f0f39-b180-3ea6-a125-2a6184bdc9f8,85c355c5-250e-3f23-960c-a8915a0cad4c,Hal307 Goldner995,M,DIAGNOSTIC RADIOLOGY,2527 CRANBERRY HWY,WAREHAM,MA,02571-1046,41.76104,-70.701779,0
86eff7aa-c956-3d15-bcb8-eee6c4e5edfb,85c355c5-250e-3f23-960c-a8915a0cad4c,Galen747 Miller503,M,DIAGNOSTIC RADIOLOGY,2527 CRANBERRY HWY,WAREHAM,MA,02571-1046,41.76104,-70.701779,0
9d2e0e24-e1e5-34d9-baad-6f5fb68c8f64,85c355c5-250e-3f23-960c-a8915a0cad4c,Lucienne673 Nienow652,F,DIAGNOSTIC RADIOLOGY,2527 CRANBERRY HWY,WAREHAM,MA,02571-1046,41.76104,-70.701779,0
34e92534-7534-3a09-93d9-03855a1b2359,85c355c5-250e-3f23-960c-a8915a0cad4c,Lenard338 Fay398,M,DIAGNOSTIC RADIOLOGY,2527 CRANBERRY HWY,WAREHAM,MA,02571-1046,41.76104,-70.701779,0
89f7de87-8691-37f9-acb3-89d2d29b5c6f,85c355c5-250e-3f23-960c-a8915a0cad4c,Leeann571 Klocko335,F,GENERAL PRACTICE,2527 CRANBERRY HWY,WAREHAM,MA,02571-1046,41.76104,-70.701779,30
52eb022f-679f-3f79-b8c2-b5479efbdf64,3940484e-b7da-3e7f-bdb9-a271c0451053,Golda777 Bogan287,F,NURSE PRACTITIONER,116 MAIN ST,MEDWAY,MA,02053-1800,42.156203000000005,-71.43034499999999,0
9ffa8438-8a98-35ca-98fd-f02caa2014a3,3940484e-b7da-3e7f-bdb9-a271c0451053,Golda777 Bogan287,F,CLINICAL SOCIAL WORKER,116 MAIN ST,MEDWAY,MA,02053-1800,42.156203000000005,-71.43034499999999,0
dfd3e2b0-e304-36a5-a786-2305bde87dd7,3940484e-b7da-3e7f-bdb9-a271c0451053,Eve68 Turner526,F,CLINICAL SOCIAL WORKER,116 MAIN ST,MEDWAY,MA,02053-1800,42.156203000000005,-71.43034499999999,0
69aed915-b77c-3b91-a529-6e9742dc1861,3940484e-b7da-3e7f-bdb9-a271c0451053,Germán350 Arce139,M,PHYSICIAN ASSISTANT,116 MAIN ST,MEDWAY,MA,02053-1800,42.156203000000005,-71.43034499999999,0
22f6879a-aa96-311f-b06d-b453f9eb9dfc,3940484e-b7da-3e7f-bdb9-a271c0451053,Fritz267 Turner526,M,PHYSICIAN ASSISTANT,116 MAIN ST,MEDWAY,MA,02053-1800,42.156203000000005,-71.43034499999999,0
ef552326-b7e6-3474-a3a9-a5435d9c163b,3940484e-b7da-3e7f-bdb9-a271c0451053,Travis723 Eichmann909,M,PHYSICIAN ASSISTANT,116 MAIN ST,MEDWAY,MA,02053-1800,42.156203000000005,-71.43034499999999,0
b9a1b971-6321-36b1-90f6-659704c94774,3940484e-b7da-3e7f-bdb9-a271c0451053,Tarsha65 Bartoletti50,F,PHYSICIAN ASSISTANT,116 MAIN ST,MEDWAY,MA,02053-1800,42.156203000000005,-71.43034499999999,0
8db5d8df-365b-391d-aebe-82bd153a0637,3940484e-b7da-3e7f-bdb9-a271c0451053,Brian582 Bogan287,M,RHEUMATOLOGY,116 MAIN ST,MEDWAY,MA,02053-1800,42.156203000000005,-71.43034499999999,0
fedc965e-bc1b-39af-a212-ba59f5735f0e,3940484e-b7da-3e7f-bdb9-a271c0451053,Golda777 Bogan287,F,FAMILY PRACTICE,116 MAIN ST,MEDWAY,MA,02053-1800,42.156203000000005,-71.43034499999999,0
fed83cea-04d3-37a3-a76b-8e76d595ddd8,3940484e-b7da-3e7f-bdb9-a271c0451053,Eve68 Turner526,F,FAMILY PRACTICE,116 MAIN ST,MEDWAY,MA,02053-1800,42.156203000000005,-71.43034499999999,0
79725c00-a8d3-3b0f-836c-9bd62fba632d,3940484e-b7da-3e7f-bdb9-a271c0451053,Clemente531 Nevárez403,M,FAMILY PRACTICE,116 MAIN ST,MEDWAY,MA,02053-1800,42.156203000000005,-71.43034499999999,0
e0d864a7-b4b8-3d64-a6d2-f5a61035648a,3940484e-b7da-3e7f-bdb9-a271c0451053,Connie24 Bartoletti50,M,FAMILY PRACTICE,116 MAIN ST,MEDWAY,MA,02053-1800,42.156203000000005,-71.43034499999999,0
07db2bc1-7c77-3274-912e-83d5e4eb0cf0,3940484e-b7da-3e7f-bdb9-a271c0451053,Brian582 Bogan287,M,GENERAL PRACTICE,116 MAIN ST,MEDWAY,MA,02053-1800,42.156203000000005,-71.43034499999999,18
708b046f-fdb7-30b8-ba2f-81af4ac83bfe,3940484e-b7da-3e7f-bdb9-a271c0451053,Brian582 Bogan287,M,INTERNAL MEDICINE,116 MAIN ST,MEDWAY,MA,02053-1800,42.156203000000005,-71.43034499999999,0
da3dd9bd-e6ed-3d13-af36-a53625ea6353,3940484e-b7da-3e7f-bdb9-a271c0451053,Eve68 Turner526,F,INTERNAL MEDICINE,116 MAIN ST,MEDWAY,MA,02053-1800,42.156203000000005,-71.43034499999999,0
fd319e71-e534-3091-ac01-0f28a0e69597,3940484e-b7da-3e7f-bdb9-a271c0451053,Travis723 Eichmann909,M,INTERNAL MEDICINE,116 MAIN ST,MEDWAY,MA,02053-1800,42.156203000000005,-71.43034499999999,0
61517265-4997-34c8-a99b-d57283994627,3940484e-b7da-3e7f-bdb9-a271c0451053,Diego848 Mondragón635,M,INTERNAL MEDICINE,116 MAIN ST,MEDWAY,MA,02053-1800,42.156203000000005,-71.43034499999999,0
4188a331-bba8-37a4-a5c1-8f49989732c4,3940484e-b7da-3e7f-bdb9-a271c0451053,Ana972 Tejeda887,F,INTERNAL MEDICINE,116 MAIN ST,MEDWAY,MA,02053-1800,42.156203000000005,-71.43034499999999,0
ae5ef83b-232e-33b7-9757-db259ee7b81d,a73cfcec-4977-3efa-8352-8f37a9e5bdba,Elliot577 Mante251,M,GENERAL PRACTICE,33 BOW ST UNION SQUARE,SOMERVILLE,MA,02143-2937,42.390445,-71.101033,34
6e93dadd-2eef-344b-a961-dbbbd291c089,a73cfcec-4977-3efa-8352-8f37a9e5bdba,Elliot577 Mante251,M,INTERNAL MEDICINE,33 BOW ST UNION SQUARE,SOMERVILLE,MA,02143-2937,42.390445,-71.101033,0
719c9eeb-8579-3b4c-b8c1-18b3e65a0964,5d5c77b2-f5ef-3180-8966-7475a3f4642a,Blake449 Gusikowski974,M,GENERAL PRACTICE,681 FALMOUTH RD,MASHPEE,MA,02649-6312,41.617622999999995,-70.492713,28
69b897ef-28ab-34b8-bf03-e6de013592ce,a4adea55-faf8-3247-81a2-6d9f64334b82,Thaddeus38 O'Connell601,M,GENERAL PRACTICE,150 FLANDERS RD,WESTBOROUGH,MA,01581-1017,42.268426,-71.613309,17
f45a4007-752e-3f70-9329-f59b424cdcdb,0adbfc92-86b4-351b-9c0b-de45963055de,Ingeborg677 Sawayn19,F,PULMONARY DISEASE,360 BROCKTON AVE,ABINGTON,MA,02351-2186,42.119966999999995,-70.957211,0
8caa85a4-5830-3311-bf20-a5698ab60752,0adbfc92-86b4-351b-9c0b-de45963055de,Ed239 Sawayn19,M,NURSE PRACTITIONER,360 BROCKTON AVE,ABINGTON,MA,02351-2186,42.119966999999995,-70.957211,0
87d15094-ae48-3f3d-92eb-8f3d656b0d50,0adbfc92-86b4-351b-9c0b-de45963055de,Georgianna701 Schuster709,F,NURSE PRACTITIONER,360 BROCKTON AVE,ABINGTON,MA,02351-2186,42.119966999999995,-70.957211,0
00c897e0-7fd5-3586-a242-95019a81176d,0adbfc92-86b4-351b-9c0b-de45963055de,José Luis472 Arenas932,M,OBSTETRICS/GYNECOLOGY,360 BROCKTON AVE,ABINGTON,MA,02351-2186,42.119966999999995,-70.957211,0
6512cd46-27b7-3686-9b68-e1f357550174,0adbfc92-86b4-351b-9c0b-de45963055de,Ingeborg677 Sawayn19,F,NEPHROLOGY,360 BROCKTON AVE,ABINGTON,MA,02351-2186,42.119966999999995,-70.957211,0
bdad3740-7795-3d89-af83-1ea4e198a19d,0adbfc92-86b4-351b-9c0b-de45963055de,Julian715 Schuster709,M,NEPHROLOGY,360 BROCKTON AVE,ABINGTON,MA,02351-2186,42.119966999999995,-70.957211,0
70da8e56-148f-3c65-b5b3-a4ca870a5ca5,0adbfc92-86b4-351b-9c0b-de45963055de,Ed239 Sawayn19,M,PHYSICAL THERAPY,360 BROCKTON AVE,ABINGTON,MA,02351-2186,42.119966999999995,-70.957211,0
4bec30aa-3c06-3ebb-b7a0-439946f7b1b1,0adbfc92-86b4-351b-9c0b-de45963055de,Julian715 Schuster709,M,PHYSICAL THERAPY,360 BROCKTON AVE,ABINGTON,MA,02351-2186,42.119966999999995,-70.957211,0
eff8fc34-53c6-3939-9fbb-8659be74d90e,0adbfc92-86b4-351b-9c0b-de45963055de,Jerome176 Corkery305,M,PHYSICAL THERAPY,360 BROCKTON AVE,ABINGTON,MA,02351-2186,42.119966999999995,-70.957211,0
75e3423d-f429-3097-b94a-e5794392aba7,0adbfc92-86b4-351b-9c0b-de45963055de,Porfirio146 Wintheiser220,M,PHYSICAL THERAPY,360 BROCKTON AVE,ABINGTON,MA,02351-2186,42.119966999999995,-70.957211,0
3e2a51e4-0281-3a55-a723-4dc2a4982d84,0adbfc92-86b4-351b-9c0b-de45963055de,Emmett200 Goodwin327,M,PHYSICAL THERAPY,360 BROCKTON AVE,ABINGTON,MA,02351-2186,42.119966999999995,-70.957211,0
5f9f4f00-7f0e-3334-8f9b-f09740e40b38,0adbfc92-86b4-351b-9c0b-de45963055de,Ed239 Sawayn19,M,FAMILY PRACTICE,360 BROCKTON AVE,ABINGTON,MA,02351-2186,42.119966999999995,-70.957211,0
034c795a-2b19-3b0a-a8bb-82bf2c858829,0adbfc92-86b4-351b-9c0b-de45963055de,Julian715 Schuster709,M,FAMILY PRACTICE,360 BROCKTON AVE,ABINGTON,MA,02351-2186,42.119966999999995,-70.957211,0
3ffb4728-f0c3-3a50-8bda-8d46a319e3e3,0adbfc92-86b4-351b-9c0b-de45963055de,José Luis472 Arenas932,M,GENERAL PRACTICE,360 BROCKTON AVE,ABINGTON,MA,02351-2186,42.119966999999995,-70.957211,20
e79b46db-47ff-3601-9bdf-1418e151c948,0adbfc92-86b4-351b-9c0b-de45963055de,Ed239 Sawayn19,M,INTERNAL MEDICINE,360 BROCKTON AVE,ABINGTON,MA,02351-2186,42.119966999999995,-70.957211,0
a76ca1f3-5426-377b-a95b-3ed869964846,4b63b3bb-1dcf-3e98-a9eb-83a88bf7fd75,Mindi87 Nikolaus26,F,GENERAL PRACTICE,150 FLANDERS RD,WESTBOROUGH,MA,01581-1017,42.268426,-71.613309,52
53ccd7e6-c6cc-37c0-914d-29d1ab9d9757,4afe828b-d23e-3b89-afa4-f2fa00720415,Yi864 Hickle134,F,PHYSICAL THERAPY,31 WILLIAMSTOWN RD,LANESBOROUGH,MA,01237-9524,42.535857,-73.24113299999999,0
32ecfbd4-abcc-39f8-b4ff-3b76fd3b265b,4afe828b-d23e-3b89-afa4-f2fa00720415,Yi864 Hickle134,F,GENERAL PRACTICE,31 WILLIAMSTOWN RD,LANESBOROUGH,MA,01237-9524,42.535857,-73.24113299999999,37
69aeef2b-55ee-34d8-9345-75cf0c33da19,81d97677-f9f6-30ec-b5e9-efba1615787b,Jewell855 Christiansen251,M,GENERAL PRACTICE,180 STATE RD,SAGAMORE BEACH,MA,02562-2362,41.782888,-70.5321,49
4256eb43-3b42-330f-8e17-48ecbbc6625c,04c749da-634e-3e9e-9806-a5052635370e,Mason910 Bahringer146,M,CHIROPRACTIC,1592 GAR HWY,SOMERSET,MA,02726-1210,41.738479,-71.165065,0
