Id,ORGANIZATION,NAME,GENDER,SPECIALITY,ADDRESS,CITY,STATE,ZIP,LAT,LON,UTILIZATION
763e9516-80a2-30d1-9e2d-cc28dc6493d8,7afd6eee-3c9e-3bbb-8d14-2349a1024d76,Lu473 Jacobson885,F,OPHTHALMOLOGY,503 BROADWAY,EVERETT,MA,02149-3603,42.405938,-71.054649,0
1e06aa5a-9225-3b10-b2b0-2316a989f046,7afd6eee-3c9e-3bbb-8d14-2349a1024d76,Lu473 Jacobson885,F,GENERAL PRACTICE,503 BROADWAY,EVERETT,MA,02149-3603,42.405938,-71.054649,30
8c119eda-58d6-322a-90b5-7e7220d9b22b,5b2c12f7-f536-33e9-9bfe-763af81fb91b,Elton404 Corkery305,M,OPTOMETRY,30 TURNPIKE RD,SOUTHBOROUGH,MA,01772-2115,42.299625,-71.52842700000001,0
d400706d-9378-3a73-aefc-6bd72b8e5c45,5b2c12f7-f536-33e9-9bfe-763af81fb91b,Dede50 Wintheiser220,F,OPTOMETRY,30 TURNPIKE RD,SOUTHBOROUGH,MA,01772-2115,42.299625,-71.52842700000001,0
b5ecf15a-ce24-32c8-9919-9af88fb9a5fb,5b2c12f7-f536-33e9-9bfe-763af81fb91b,Rolande819 Rutherford999,F,OPTOMETRY,30 TURNPIKE RD,SOUTHBOROUGH,MA,01772-2115,42.299625,-71.52842700000001,0
3cf3478f-a861-38fc-a9a4-bdef1aecae22,5b2c12f7-f536-33e9-9bfe-763af81fb91b,Pansy803 Schroeder447,F,OPTOMETRY,30 TURNPIKE RD,SOUTHBOROUGH,MA,01772-2115,42.299625,-71.52842700000001,0
9856bc44-5a48-367e-8a1e-c1118fb5d1a4,5b2c12f7-f536-33e9-9bfe-763af81fb91b,Addie421 Collins926,F,OPTOMETRY,30 TURNPIKE RD,SOUTHBOROUGH,MA,01772-2115,42.299625,-71.52842700000001,0
964cff07-5a7e-37a7-a000-01efac4aee7e,5b2c12f7-f536-33e9-9bfe-763af81fb91b,Noel608 Wilkinson796,M,OPTOMETRY,30 TURNPIKE RD,SOUTHBOROUGH,MA,01772-2115,42.299625,-71.52842700000001,0
855e1479-42a4-3aa2-87cc-7a8ac537a41e,5b2c12f7-f536-33e9-9bfe-763af81fb91b,Carlos172 Valenzuela371,M,GENERAL PRACTICE,30 TURNPIKE RD,SOUTHBOROUGH,MA,01772-2115,42.299625,-71.52842700000001,162
71f4d3c4-66bd-377b-9621-66bcc3e208ec,365fe576-4b22-3df0-927c-44dc8542d643,Mirtha993 Robel940,F,REGISTERED DIETITIAN OR NUTRITION PROFESSIONAL,52 2ND AVE,WALTHAM,MA,02451-1252,42.388921,-71.24226800000001,0
eb288103-7614-36ea-b2de-691828f2d374,365fe576-4b22-3df0-927c-44dc8542d643,Thurman577 Robel940,M,OPTOMETRY,52 2ND AVE,WALTHAM,MA,02451-1252,42.388921,-71.24226800000001,0
e072ceb2-d673-3007-8835-a31fd7e6d5fc,365fe576-4b22-3df0-927c-44dc8542d643,Clement78 Macejkovic424,M,OPTOMETRY,52 2ND AVE,WALTHAM,MA,02451-1252,42.388921,-71.24226800000001,0
178b494b-26db-36cd-9ce6-9e4d14c0d66b,365fe576-4b22-3df0-927c-44dc8542d643,Carey440 Torp761,M,OPTOMETRY,52 2ND AVE,WALTHAM,MA,02451-1252,42.388921,-71.24226800000001,0
bb902160-c3dd-3cfd-85c7-4171bef5abcd,365fe576-4b22-3df0-927c-44dc8542d643,Sherrie396 Prosacco716,F,OPTOMETRY,52 2ND AVE,WALTHAM,MA,02451-1252,42.388921,-71.24226800000001,0
a35f4dbc-4f6a-3015-8c86-ce5d76386515,365fe576-4b22-3df0-927c-44dc8542d643,Thurman577 Robel940,M,OPHTHALMOLOGY,52 2ND AVE,WALTHAM,MA,02451-1252,42.388921,-71.24226800000001,0
d7ce5037-9835-3a6b-9d64-25b2e5b50f05,365fe576-4b22-3df0-927c-44dc8542d643,Marlys304 Macejkovic424,F,OPHTHALMOLOGY,52 2ND AVE,WALTHAM,MA,02451-1252,42.388921,-71.24226800000001,0
9b8f1983-1c17-3a32-a756-91dc99db23ae,365fe576-4b22-3df0-927c-44dc8542d643,Tari300 Torp761,F,OPHTHALMOLOGY,52 2ND AVE,WALTHAM,MA,02451-1252,42.388921,-71.24226800000001,0
f4b2c756-b8e4-3873-985a-93cd26304404,365fe576-4b22-3df0-927c-44dc8542d643,Ramona980 Quezada963,F,OPHTHALMOLOGY,52 2ND AVE,WALTHAM,MA,02451-1252,42.388921,-71.24226800000001,0
f9ba6501-b4ad-31b1-a94e-f4395dfb8793,365fe576-4b22-3df0-927c-44dc8542d643,Kristel938 Ankunding277,F,OPHTHALMOLOGY,52 2ND AVE,WALTHAM,MA,02451-1252,42.388921,-71.24226800000001,0
82910461-ee23-3efe-9d96-fb6f37767a94,365fe576-4b22-3df0-927c-44dc8542d643,Damon455 Bechtelar572,M,OPHTHALMOLOGY,52 2ND AVE,WALTHAM,MA,02451-1252,42.388921,-71.24226800000001,0
fb7e7ce9-5ae7-3204-a071-5824c35511b5,365fe576-4b22-3df0-927c-44dc8542d643,Mirtha993 Robel940,F,GENERAL PRACTICE,52 2ND AVE,WALTHAM,MA,02451-1252,42.388921,-71.24226800000001,55
60076c9d-7cd9-33e6-8b10-10adfbd42f14,80a91cf9-351e-38ae-914d-9c24b65a0928,Steven797 Pfeffer420,M,GENERAL PRACTICE,10 HOSPITAL DR,HOLYOKE,MA,01040-6643,42.211656,-72.642448,26
d478ae23-c26e-3bd5-9bba-1fcdaf642313,c143cb47-b475-35ac-8d16-ef1cacf7a3c0,Seymour882 Langworth352,M,NURSE PRACTITIONER,1093 N MAIN ST,RANDOLPH,MA,02368-2100,42.178993,-71.052654,0
955af87f-f072-3668-923f-82f83687df54,c143cb47-b475-35ac-8d16-ef1cacf7a3c0,Buddy254 Harris789,M,NURSE PRACTITIONER,1093 N MAIN ST,RANDOLPH,MA,02368-2100,42.178993,-71.052654,0
f84be7f8-db9e-3909-bcb5-186147874315,c143cb47-b475-35ac-8d16-ef1cacf7a3c0,Mickey576 Nitzsche158,M,NURSE PRACTITIONER,1093 N MAIN ST,RANDOLPH,MA,02368-2100,42.178993,-71.052654,0
01c00d74-e5b4-355e-a43d-ec53569cd8d7,c143cb47-b475-35ac-8d16-ef1cacf7a3c0,Fallon874 Koelpin146,F,NURSE PRACTITIONER,1093 N MAIN ST,RANDOLPH,MA,02368-2100,42.178993,-71.052654,0
4dbda815-712e-3e24-a479-9c9b3da4a426,c143cb47-b475-35ac-8d16-ef1cacf7a3c0,Seymour882 Langworth352,M,PSYCHIATRY,1093 N MAIN ST,RANDOLPH,MA,02368-2100,42.178993,-71.052654,0
ec3a4114-6058-3107-aafb-554df255f2b5,c143cb47-b475-35ac-8d16-ef1cacf7a3c0,Horacio317 Malave728,M,PSYCHIATRY,1093 N MAIN ST,RANDOLPH,MA,02368-2100,42.178993,-71.052654,0
38ca21e0-82f3-3e65-b374-a19d52676d25,c143cb47-b475-35ac-8d16-ef1cacf7a3c0,Guillermina633 Nitzsche158,F,PSYCHIATRY,1093 N MAIN ST,RANDOLPH,MA,02368-2100,42.178993,-71.052654,0
c0f73a93-79ae-3c31-bacf-56cb65d35fcc,c143cb47-b475-35ac-8d16-ef1cacf7a3c0,Tyrone215 Koelpin146,M,PSYCHIATRY,1093 N MAIN ST,RANDOLPH,MA,02368-2100,42.178993,-71.052654,0
33d17fc0-7e84-3215-a49c-ee00d2f1f8f3,c143cb47-b475-35ac-8d16-ef1cacf7a3c0,Chung121 Abshire638,M,PSYCHIATRY,1093 N MAIN ST,RANDOLPH,MA,02368-2100,42.178993,-71.052654,0
c5fb6278-89c2-3ccd-8891-9ec981e65d39,c143cb47-b475-35ac-8d16-ef1cacf7a3c0,Jame231 Senger904,F,PSYCHIATRY,1093 N MAIN ST,RANDOLPH,MA,02368-2100,42.178993,-71.052654,0
63b4533c-f99c-3fdd-9cbe-b5f9bd4a4769,c143cb47-b475-35ac-8d16-ef1cacf7a3c0,Virgil85 Murray856,F,PSYCHIATRY,1093 N MAIN ST,RANDOLPH,MA,02368-2100,42.178993,-71.052654,0
e06701c3-c39c-3760-9749-f503774000e1,c143cb47-b475-35ac-8d16-ef1cacf7a3c0,Tien590 Kirlin939,F,PSYCHIATRY,1093 N MAIN ST,RANDOLPH,MA,02368-2100,42.178993,-71.052654,0
772b8fae-d014-3d9b-ae2c-6d5450fe33d9,c143cb47-b475-35ac-8d16-ef1cacf7a3c0,Armando772 Zieme486,M,PSYCHIATRY,1093 N MAIN ST,RANDOLPH,MA,02368-2100,42.178993,-71.052654,0
ee02afaf-37f1-37dd-8d53-db964c57cb5a,c143cb47-b475-35ac-8d16-ef1cacf7a3c0,Aleida76 Schulist381,F,PSYCHIATRY,1093 N MAIN ST,RANDOLPH,MA,02368-2100,42.178993,-71.052654,0
8b093136-20cf-3154-b00c-843766b90417,c143cb47-b475-35ac-8d16-ef1cacf7a3c0,Javier97 Goldner995,M,PSYCHIATRY,1093 N MAIN ST,RANDOLPH,MA,02368-2100,42.178993,-71.052654,0
07edf6e4-3bb3-3aa6-9c2b-8897f3edcb5d,c143cb47-b475-35ac-8d16-ef1cacf7a3c0,Owen89 Bosco882,M,PSYCHIATRY,1093 N MAIN ST,RANDOLPH,MA,02368-2100,42.178993,-71.052654,0
ab069f1e-9f21-3c54-8e70-2d40daf1e504,c143cb47-b475-35ac-8d16-ef1cacf7a3c0,Seymour882 Langworth352,M,CLINICAL PSYCHOLOGIST,1093 N MAIN ST,RANDOLPH,MA,02368-2100,42.178993,-71.052654,0
bd15df5a-16ff-3d0d-9a1b-4ddbe60c780b,c143cb47-b475-35ac-8d16-ef1cacf7a3c0,Na515 Harris789,F,CLINICAL PSYCHOLOGIST,1093 N MAIN ST,RANDOLPH,MA,02368-2100,42.178993,-71.052654,0
bd7850b2-f489-3fc7-85b8-e846e44717b3,c143cb47-b475-35ac-8d16-ef1cacf7a3c0,Seymour882 Langworth352,M,CLINICAL SOCIAL WORKER,1093 N MAIN ST,RANDOLPH,MA,02368-2100,42.178993,-71.052654,0
e73f715e-051d-30a9-b2f4-636c9ac243fa,c143cb47-b475-35ac-8d16-ef1cacf7a3c0,Na515 Harris789,F,CLINICAL SOCIAL WORKER,1093 N MAIN ST,RANDOLPH,MA,02368-2100,42.178993,-71.052654,0
9e08d2d7-19f8-3211-8822-e41a5d5c58fc,c143cb47-b475-35ac-8d16-ef1cacf7a3c0,Guillermina633 Nitzsche158,F,CLINICAL SOCIAL WORKER,1093 N MAIN ST,RANDOLPH,MA,02368-2100,42.178993,-71.052654,0
31729251-c970-369d-82dd-9d86d1dde8e4,c143cb47-b475-35ac-8d16-ef1cacf7a3c0,Tyrone215 Koelpin146,M,CLINICAL SOCIAL WORKER,1093 N MAIN ST,RANDOLPH,MA,02368-2100,42.178993,-71.052654,0
3dba8211-2846-307f-9fdc-f439cdb685f8,c143cb47-b475-35ac-8d16-ef1cacf7a3c0,Benjamín452 Carrero892,M,CLINICAL SOCIAL WORKER,1093 N MAIN ST,RANDOLPH,MA,02368-2100,42.178993,-71.052654,0
b312642b-4739-3afc-b0f2-812e2abe9ae2,c143cb47-b475-35ac-8d16-ef1cacf7a3c0,Hassan290 Senger904,M,CLINICAL SOCIAL WORKER,1093 N MAIN ST,RANDOLPH,MA,02368-2100,42.178993,-71.052654,0
0556d592-0405-3e80-82a3-530124f0bb9a,c143cb47-b475-35ac-8d16-ef1cacf7a3c0,Seymour882 Langworth352,M,GENERAL PRACTICE,1093 N MAIN ST,RANDOLPH,MA,02368-2100,42.178993,-71.052654,51
c4269c88-e762-323e-9b2f-7ac87851ba04,c143cb47-b475-35ac-8d16-ef1cacf7a3c0,Paulette168 Langworth352,F,CLINICAL NURSE SPECIALIST,1093 N MAIN ST,RANDOLPH,MA,02368-2100,42.178993,-71.052654,0
19a3673a-a132-3923-877d-23fc7f69f5c6,c143cb47-b475-35ac-8d16-ef1cacf7a3c0,Buddy254 Harris789,M,CLINICAL NURSE SPECIALIST,1093 N MAIN ST,RANDOLPH,MA,02368-2100,42.178993,-71.052654,0
78048c9d-85aa-3031-b164-04356145edc3,c143cb47-b475-35ac-8d16-ef1cacf7a3c0,Mickey576 Nitzsche158,M,CLINICAL NURSE SPECIALIST,1093 N MAIN ST,RANDOLPH,MA,02368-2100,42.178993,-71.052654,0
ebd5f87d-954b-343c-9fa3-b8cf9d0a7ff6,c143cb47-b475-35ac-8d16-ef1cacf7a3c0,Tyrone215 Koelpin146,M,CLINICAL NURSE SPECIALIST,1093 N MAIN ST,RANDOLPH,MA,02368-2100,42.178993,-71.052654,0
47a73e34-990e-3deb-a74c-4836febf718c,ef6cac97-f31d-3c0b-bc95-92228a4c0ebf,Oma395 Sauer652,F,CLINICAL SOCIAL WORKER,117 PARK AVE,WEST SPRINGFIELD,MA,01089-3371,42.125451,-72.649734,0
1b0a89f1-48a7-3936-bbf2-cd9bb6e23bb9,ef6cac97-f31d-3c0b-bc95-92228a4c0ebf,Porfirio146 Metz686,M,CLINICAL SOCIAL WORKER,117 PARK AVE,WEST SPRINGFIELD,MA,01089-3371,42.125451,-72.649734,0
0366b1e9-5026-39cb-baba-8c74ecf67732,ef6cac97-f31d-3c0b-bc95-92228a4c0ebf,Ute382 Considine820,F,CLINICAL SOCIAL WORKER,117 PARK AVE,WEST SPRINGFIELD,MA,01089-3371,42.125451,-72.649734,0
52138b8c-4810-3d5a-8b13-d36e43a77868,ef6cac97-f31d-3c0b-bc95-92228a4c0ebf,Deshawn686 Windler79,M,CLINICAL SOCIAL WORKER,117 PARK AVE,WEST SPRINGFIELD,MA,01089-3371,42.125451,-72.649734,0
c46f6c57-edbc-3724-8883-54e4f2b2e98c,ef6cac97-f31d-3c0b-bc95-92228a4c0ebf,Oma395 Sauer652,F,GENERAL PRACTICE,117 PARK AVE,WEST SPRINGFIELD,MA,01089-3371,42.125451,-72.649734,31
5155b8f1-ac15-353c-91e5-e310592cc544,65773268-24b4-39d6-b35d-95beef0f9a33,Jared66 Koepp521,M,GENERAL PRACTICE,25 MARSTON ST,LAWRENCE,MA,01841-2310,42.700272999999996,-71.161357,37
7164ea45-96b2-3fe2-97f5-41ab79be888d,b0c52123-00a5-3901-9209-468936b65154,June482 Champlin946,F,OPTOMETRY,173 RT,ORLEANS,MA,02653-3206,41.76935,-69.969034,0
93f5dca2-373d-3dcb-9160-0899d4999d63,b0c52123-00a5-3901-9209-468936b65154,Jaime666 Cazares77,M,OPTOMETRY,173 RT,ORLEANS,MA,02653-3206,41.76935,-69.969034,0
cd0e5da5-47bd-3cf7-a9fd-cf30834b9a87,b0c52123-00a5-3901-9209-468936b65154,Leeanne840 Kulas532,F,OPTOMETRY,173 RT,ORLEANS,MA,02653-3206,41.76935,-69.969034,0
e5587443-c6f1-33c6-a84f-825e396aca21,b0c52123-00a5-3901-9209-468936b65154,Eric487 Hagenes547,M,OPTOMETRY,173 RT,ORLEANS,MA,02653-3206,41.76935,-69.969034,0
a85fb0a4-cf4b-361b-a05b-77eeb27082c8,b0c52123-00a5-3901-9209-468936b65154,Charis952 Mraz590,F,OPTOMETRY,173 RT,ORLEANS,MA,02653-3206,41.76935,-69.969034,0
6383a094-fc2f-3041-8123-612f289d8bd4,b0c52123-00a5-3901-9209-468936b65154,Carrol931 Kertzmann286,M,OPTOMETRY,173 RT,ORLEANS,MA,02653-3206,41.76935,-69.969034,0
5f05c4fd-bc94-3308-94ae-961916b27069,b0c52123-00a5-3901-9209-468936b65154,June482 Champlin946,F,GENERAL PRACTICE,173 RT,ORLEANS,MA,02653-3206,41.76935,-69.969034,37
2127ade4-a87b-33d2-b2a0-8cf235e6a949,6bee577d-8357-32ec-97db-3c70273f0cf0,Freeman822 Medhurst46,M,NURSE PRACTITIONER,54 BRIGHAM ST,NEW BEDFORD,MA,02740-2208,41.661303000000004,-70.937913,0
e4312eff-e0e3-3955-be45-da76a7e0b134,6bee577d-8357-32ec-97db-3c70273f0cf0,Lupe126 Jenkins714,M,NURSE PRACTITIONER,54 BRIGHAM ST,NEW BEDFORD,MA,02740-2208,41.661303000000004,-70.937913,0
cdf840a3-1be4-3e61-a4ba-28bdbeaa0cd4,6bee577d-8357-32ec-97db-3c70273f0cf0,Cheri871 Medhurst46,F,NEUROLOGY,54 BRIGHAM ST,NEW BEDFORD,MA,02740-2208,41.661303000000004,-70.937913,0
911a160a-5d42-31de-9617-a010679c38ef,6bee577d-8357-32ec-97db-3c70273f0cf0,Freeman822 Medhurst46,M,PODIATRY,54 BRIGHAM ST,NEW BEDFORD,MA,02740-2208,41.661303000000004,-70.937913,0
b2913722-8fa2-3fe6-91a2-580794748011,6bee577d-8357-32ec-97db-3c70273f0cf0,Cheri871 Medhurst46,F,GENERAL PRACTICE,54 BRIGHAM ST,NEW BEDFORD,MA,02740-2208,41.661303000000004,-70.937913,70
bc5148fa-a319-3708-8357-f07978dded2a,6bee577d-8357-32ec-97db-3c70273f0cf0,Cheri871 Medhurst46,F,INTERNAL MEDICINE,54 BRIGHAM ST,NEW BEDFORD,MA,02740-2208,41.661303000000004,-70.937913,0
b05a14ed-b94d-345c-8ca3-d5453438e694,fa4889b5-a031-32ae-93a4-5f3d9fb1b6a8,Lynn917 Crona259,F,GENERAL PRACTICE,133 LITTLETON RD,WESTFORD,MA,01886-3198,42.585541,-71.44025,48
b9859505-7db7-3dea-9684-b006d0c472cc,2638a8f0-e9be-322d-a70d-48552e304355,Alton320 Jacobi462,M,PHYSICAL THERAPY,199 N MAIN ST,FALL RIVER,MA,02720-2319,41.725351,-71.094162,0
11e8ab23-47aa-3a83-9995-3a4fe4a2d239,2638a8f0-e9be-322d-a70d-48552e304355,Lena684 Emmerich580,F,PHYSICAL THERAPY,199 N MAIN ST,FALL RIVER,MA,02720-2319,41.725351,-71.094162,0
95ef0d3f-c201-3360-b8a4-17b49d7afd98,2638a8f0-e9be-322d-a70d-48552e304355,Rusty501 Legros616,M,PHYSICAL THERAPY,199 N MAIN ST,FALL RIVER,MA,02720-2319,41.725351,-71.094162,0
5062c87b-4dd2-3eda-a445-ce488278db88,2638a8f0-e9be-322d-a70d-48552e304355,Lulu18 Jacobi462,F,GENERAL PRACTICE,199 N MAIN ST,FALL RIVER,MA,02720-2319,41.725351,-71.094162,31
bfe0a7f9-6944-3a6d-a5f4-1eee20e79bfe,a3d75584-c8e7-3ee2-a64c-7c2c5730368d,Deonna907 Mayer370,F,GENERAL PRACTICE,212 ASHMONT ST,DORCHESTER,MA,02124-3802,42.33196,-71.020173,33
bd8d4bf4-0f83-39c4-a86f-94a3b2527c26,593c4aa3-6dd5-3c9d-ae3d-54808b8d3a6c,Luisa710 Reilly981,F,NURSE PRACTITIONER,233 BROAD ST,BRIDGEWATER,MA,02324-1741,41.972376000000004,-70.978773,0
83e44c95-83bf-3205-a74b-2a53680f03a8,593c4aa3-6dd5-3c9d-ae3d-54808b8d3a6c,Lela622 Ruecker817,F,NURSE PRACTITIONER,233 BROAD ST,BRIDGEWATER,MA,02324-1741,41.972376000000004,-70.978773,0
c6f3fddd-4b71-3e30-a106-aea8b786d83d,593c4aa3-6dd5-3c9d-ae3d-54808b8d3a6c,Luisa710 Reilly981,F,PHYSICIAN ASSISTANT,233 BROAD ST,BRIDGEWATER,MA,02324-1741,41.972376000000004,-70.978773,0
a87e626b-8a5e-3418-8fb4-82dec00a11d6,593c4aa3-6dd5-3c9d-ae3d-54808b8d3a6c,Lela622 Ruecker817,F,PHYSICIAN ASSISTANT,233 BROAD ST,BRIDGEWATER,MA,02324-1741,41.972376000000004,-70.978773,0
3ee6aea9-3138-3731-9c1d-ad07548fef2a,593c4aa3-6dd5-3c9d-ae3d-54808b8d3a6c,Ruthanne627 Borer986,F,PHYSICIAN ASSISTANT,233 BROAD ST,BRIDGEWATER,MA,02324-1741,41.972376000000004,-70.978773,0
26e7b9d9-55a1-3e58-90f2-551aba73ddb7,593c4aa3-6dd5-3c9d-ae3d-54808b8d3a6c,Quiana329 Upton904,F,PHYSICIAN ASSISTANT,233 BROAD ST,BRIDGEWATER,MA,02324-1741,41.972376000000004,-70.978773,0
81125026-6c37-39ed-8580-d3b27ad60665,593c4aa3-6dd5-3c9d-ae3d-54808b8d3a6c,Luisa710 Reilly981,F,GENERAL PRACTICE,233 BROAD ST,BRIDGEWATER,MA,02324-1741,41.972376000000004,-70.978773,30
3baf1bf9-43bf-3bd9-99fa-72c6c8735b46,f0e7822c-e698-3349-b5ed-01a0de0a3221,Rafael239 Salgado989,M,PHYSICIAN ASSISTANT,2 -4 MERCER RD,NATICK,MA,01760-2415,42.284822,-71.348811,0
df9cfca7-6526-3f99-be5f-6bcef76105ae,f0e7822c-e698-3349-b5ed-01a0de0a3221,Colleen54 Morar593,F,PHYSICIAN ASSISTANT,2 -4 MERCER RD,NATICK,MA,01760-2415,42.284822,-71.348811,0
bf3dd41e-56b7-36b9-a706-f34f2deacf8b,f0e7822c-e698-3349-b5ed-01a0de0a3221,Isiah14 Walsh511,M,PHYSICIAN ASSISTANT,2 -4 MERCER RD,NATICK,MA,01760-2415,42.284822,-71.348811,0
513e5998-07fd-37f8-8167-a90065c25fb3,f0e7822c-e698-3349-b5ed-01a0de0a3221,Nick779 Roberts511,M,PHYSICIAN ASSISTANT,2 -4 MERCER RD,NATICK,MA,01760-2415,42.284822,-71.348811,0
8c776bb3-a237-3e5e-ac1b-44a4425f6ae8,f0e7822c-e698-3349-b5ed-01a0de0a3221,Demetrius568 Schinner682,F,GENERAL PRACTICE,2 -4 MERCER RD,NATICK,MA,01760-2415,42.284822,-71.348811,32
8df7fb5e-8487-315c-84ad-7489b2790f82,f0e7822c-e698-3349-b5ed-01a0de0a3221,Demetrius568 Schinner682,F,INTERNAL MEDICINE,2 -4 MERCER RD,NATICK,MA,01760-2415,42.284822,-71.348811,0
fa4dc9ad-05a7-3398-8d84-f4356437cd6e,78418eeb-8ad8-3bcd-bd57-e849974df2e2,Britt177 Smitham825,F,PHYSICAL THERAPY,664 NANTASKET AVE,HULL,MA,02045-2148,42.340233000000005,-70.883301,0
aa99d40f-1624-3bc3-a157-75a54eea6f79,78418eeb-8ad8-3bcd-bd57-e849974df2e2,Nigel915 Smitham825,M,GENERAL PRACTICE,664 NANTASKET AVE,HULL,MA,02045-2148,42.340233000000005,-70.883301,28
a96c0fbc-baf1-3fa8-a089-7b095a95683a,aa713d0a-a45e-3c6c-9558-deb456957489,Dino214 Jacobs452,M,CHIROPRACTIC,178 SAINT GEORGE ST,DUXBURY,MA,02332-3811,42.044307,-70.70604499999999,0
edf67dad-51b0-3947-8c81-bffa71e44aa5,aa713d0a-a45e-3c6c-9558-deb456957489,Samuel331 Muñiz642,M,CHIROPRACTIC,178 SAINT GEORGE ST,DUXBURY,MA,02332-3811,42.044307,-70.70604499999999,0
872794b0-28db-394c-9685-bb2600bdab2a,aa713d0a-a45e-3c6c-9558-deb456957489,Ollie731 Runolfsdottir785,M,CHIROPRACTIC,178 SAINT GEORGE ST,DUXBURY,MA,02332-3811,42.044307,-70.70604499999999,0
e0b590b9-093d-3ccb-bbaa-d17ed7e48942,aa713d0a-a45e-3c6c-9558-deb456957489,Dino214 Jacobs452,M,GENERAL PRACTICE,178 SAINT GEORGE ST,DUXBURY,MA,02332-3811,42.044307,-70.70604499999999,58
43edd1a9-aae7-3ef9-9524-0f78a4e89839,6862c19c-eaed-3291-aacb-c15fc4e6d9b1,Tatiana738 Pfeffer420,F,CARDIOVASCULAR DISEASE (CARDIOLOGY),10 POST OFFICE SQ F,LYNNFIELD,MA,01940-2218,42.534146,-71.038333,0
c3981b0b-5a4b-3858-be64-0ae700893dd3,6862c19c-eaed-3291-aacb-c15fc4e6d9b1,Tatiana738 Pfeffer420,F,GENERAL PRACTICE,10 POST OFFICE SQ F,LYNNFIELD,MA,01940-2218,42.534146,-71.038333,34
aa1448da-0fd4-3cde-876d-bb07f1e3cdc3,6fca397f-fa0b-3b24-9c1b-4bb800495b79,Kurt412 Keeling57,M,NURSE PRACTITIONER,496 LYNNFIELD ST,LYNN,MA,01904-1423,42.474862,-70.96218499999999,0
f00f7687-790e-3080-97ad-26b3f0678bc0,6fca397f-fa0b-3b24-9c1b-4bb800495b79,Maryland870 Friesen796,F,NURSE PRACTITIONER,496 LYNNFIELD ST,LYNN,MA,01904-1423,42.474862,-70.96218499999999,0
31da21e8-3355-39dc-a5bf-7120c28010c2,6fca397f-fa0b-3b24-9c1b-4bb800495b79,Roni48 Schimmel440,F,NURSE PRACTITIONER,496 LYNNFIELD ST,LYNN,MA,01904-1423,42.474862,-70.96218499999999,0
0c13fa2c-650c-3572-8006-711c7467e5d6,6fca397f-fa0b-3b24-9c1b-4bb800495b79,Emery884 Moore224,M,NURSE PRACTITIONER,496 LYNNFIELD ST,LYNN,MA,01904-1423,42.474862,-70.96218499999999,0
c35183f8-c382-3a27-a18a-60cf57c9ee0a,6fca397f-fa0b-3b24-9c1b-4bb800495b79,Jacquiline133 Walker122,F,NURSE PRACTITIONER,496 LYNNFIELD ST,LYNN,MA,01904-1423,42.474862,-70.96218499999999,0
0b5d905e-e9bc-3545-9446-7e9d0612f6c1,6fca397f-fa0b-3b24-9c1b-4bb800495b79,Kurt412 Keeling57,M,REGISTERED DIETITIAN OR NUTRITION PROFESSIONAL,496 LYNNFIELD ST,LYNN,MA,01904-1423,42.474862,-70.96218499999999,0
dbaae791-05ad-364d-bde2-f4764f19ca5c,6fca397f-fa0b-3b24-9c1b-4bb800495b79,Kurt412 Keeling57,M,ADDICTION MEDICINE,496 LYNNFIELD ST,LYNN,MA,01904-1423,42.474862,-70.96218499999999,0
f97539dc-1435-300e-8182-9742db482980,6fca397f-fa0b-3b24-9c1b-4bb800495b79,Myesha901 Keeling57,F,NEPHROLOGY,496 LYNNFIELD ST,LYNN,MA,01904-1423,42.474862,-70.96218499999999,0
ba59e3e0-f7d3-3163-9db3-af4dfca76760,6fca397f-fa0b-3b24-9c1b-4bb800495b79,Kurt412 Keeling57,M,RHEUMATOLOGY,496 LYNNFIELD ST,LYNN,MA,01904-1423,42.474862,-70.96218499999999,0
5eb988cd-e110-34d0-beaa-2d07bbab19d0,6fca397f-fa0b-3b24-9c1b-4bb800495b79,Maryland870 Friesen796,F,RHEUMATOLOGY,496 LYNNFIELD ST,LYNN,MA,01904-1423,42.474862,-70.96218499999999,0
5baf9be2-d58d-39d9-901f-11ddcefd2bf2,6fca397f-fa0b-3b24-9c1b-4bb800495b79,Armando772 Schimmel440,M,RHEUMATOLOGY,496 LYNNFIELD ST,LYNN,MA,01904-1423,42.474862,-70.96218499999999,0
b3eec44e-4ad8-378e-994e-baa8d2de9f0a,6fca397f-fa0b-3b24-9c1b-4bb800495b79,Myesha901 Keeling57,F,FAMILY PRACTICE,496 LYNNFIELD ST,LYNN,MA,01904-1423,42.474862,-70.96218499999999,0
89c8b2bb-d068-31a2-9f54-a4a5b4e55254,6fca397f-fa0b-3b24-9c1b-4bb800495b79,Myesha901 Keeling57,F,GENERAL PRACTICE,496 LYNNFIELD ST,LYNN,MA,01904-1423,42.474862,-70.96218499999999,9
6b749f40-3f0b-32e9-b4ed-ce659b0312c9,6fca397f-fa0b-3b24-9c1b-4bb800495b79,Myesha901 Keeling57,F,ENDOCRINOLOGY,496 LYNNFIELD ST,LYNN,MA,01904-1423,42.474862,-70.96218499999999,0
368a6c92-d47a-34a9-961e-e85ed26d5db0,6fca397f-fa0b-3b24-9c1b-4bb800495b79,Maryland870 Friesen796,F,ENDOCRINOLOGY,496 LYNNFIELD ST,LYNN,MA,01904-1423,42.474862,-70.96218499999999,0
